rank_channel_index,x,y,z,power,temperature
0,55,121,0,0,40.0026
0,56,121,0,0,40.0025
0,57,121,0,0,40.0024
0,58,121,0,0,40.0024
0,59,121,0,0,40.0023
0,60,121,0,0,40.0022
0,61,121,0,0,40.0022
0,62,121,0,0,40.0021
0,63,121,0,0,40.0021
0,64,121,0,0,40.002
0,65,121,0,0,40.0019
0,66,121,0,0,40.0019
0,67,121,0,0,40.0018
0,68,121,0,0,40.0018
0,69,121,0,0,40.0017
0,70,121,0,0,40.0017
0,71,121,0,0,40.0016
0,72,121,0,0,40.0016
0,73,121,0,0,40.0015
0,74,121,0,0,40.0015
0,75,121,0,0,40.0014
0,76,121,0,0,40.0014
0,77,121,0,0,40.0013
0,78,121,0,0,40.0013
0,79,121,0,0,40.0013
0,80,121,0,0,40.0012
0,81,121,0,0,40.0012
0,82,121,0,0,40.0011
0,83,121,0,0,40.0011
0,84,121,0,0,40.0011
0,85,121,0,0,40.001
0,86,121,0,0,40.001
0,87,121,0,0,40.001
0,88,121,0,0,40.0009
0,89,121,0,0,40.0009
0,90,121,0,0,40.0009
0,91,121,0,0,40.0008
0,92,121,0,0,40.0008
0,93,121,0,0,40.0008
0,94,121,0,0,40.0008
0,95,121,0,0,40.0007
0,96,121,0,0,40.0007
0,97,121,0,0,40.0007
0,98,121,0,0,40.0007
0,99,121,0,0,40.0006
0,100,121,0,0,40.0006
0,101,121,0,0,40.0006
0,102,121,0,0,40.0006
0,103,121,0,0,40.0006
0,104,121,0,0,40.0005
0,105,121,0,0,40.0005
0,106,121,0,0,40.0005
0,107,121,0,0,40.0005
0,108,121,0,0,40.0005
0,109,121,0,0,40.0005
0,110,121,0,0,40.0005
0,111,121,0,0,40.0005
0,112,121,0,0,40.0004
0,113,121,0,0,40.0004
0,114,121,0,0,40.0004
0,115,121,0,0,40.0004
0,116,121,0,0,40.0004
0,117,121,0,0,40.0004
0,118,121,0,0,40.0004
0,119,121,0,0,40.0004
0,120,121,0,0,40.0004
0,121,121,0,0,40.0004
0,122,121,0,0,40.0004
0,123,121,0,0,40.0004
0,124,121,0,0,40.0004
0,125,121,0,0,40.0004
0,126,121,0,0,40.0004
0,127,121,0,0,40.0004
0,0,122,0,0,40.0058
0,1,122,0,0,40.0058
0,2,122,0,0,40.0058
0,3,122,0,0,40.0058
0,4,122,0,0,40.0058
0,5,122,0,0,40.0057
0,6,122,0,0,40.0057
0,7,122,0,0,40.0057
0,8,122,0,0,40.0057
0,9,122,0,0,40.0056
0,10,122,0,0,40.0056
0,11,122,0,0,40.0056
0,12,122,0,0,40.0055
0,13,122,0,0,40.0055
0,14,122,0,0,40.0054
0,15,122,0,0,40.0054
0,16,122,0,0,40.0053
0,17,122,0,0,40.0053
0,18,122,0,0,40.0052
0,19,122,0,0,40.0052
0,20,122,0,0,40.0051
0,21,122,0,0,40.005
0,22,122,0,0,40.005
0,23,122,0,0,40.0049
0,24,122,0,0,40.0048
0,25,122,0,0,40.0048
0,26,122,0,0,40.0047
0,27,122,0,0,40.0046
0,28,122,0,0,40.0046
0,29,122,0,0,40.0045
0,30,122,0,0,40.0044
0,31,122,0,0,40.0043
0,32,122,0,0,40.0043
0,33,122,0,0,40.0042
0,34,122,0,0,40.0041
0,35,122,0,0,40.004
0,36,122,0,0,40.0039
0,37,122,0,0,40.0039
0,38,122,0,0,40.0038
0,39,122,0,0,40.0037
0,40,122,0,0,40.0036
0,41,122,0,0,40.0036
0,42,122,0,0,40.0035
0,43,122,0,0,40.0034
0,44,122,0,0,40.0033
0,45,122,0,0,40.0033
0,46,122,0,0,40.0032
0,47,122,0,0,40.0031
0,48,122,0,0,40.003
0,49,122,0,0,40.003
0,50,122,0,0,40.0029
0,51,122,0,0,40.0028
0,52,122,0,0,40.0027
0,53,122,0,0,40.0027
0,54,122,0,0,40.0026
0,55,122,0,0,40.0025
0,56,122,0,0,40.0025
0,57,122,0,0,40.0024
0,58,122,0,0,40.0023
0,59,122,0,0,40.0023
0,60,122,0,0,40.0022
0,61,122,0,0,40.0021
0,62,122,0,0,40.0021
0,63,122,0,0,40.002
0,64,122,0,0,40.002
0,65,122,0,0,40.0019
0,66,122,0,0,40.0019
0,67,122,0,0,40.0018
0,68,122,0,0,40.0017
0,69,122,0,0,40.0017
0,70,122,0,0,40.0016
0,71,122,0,0,40.0016
0,72,122,0,0,40.0015
0,73,122,0,0,40.0015
0,74,122,0,0,40.0014
0,75,122,0,0,40.0014
0,76,122,0,0,40.0014
0,77,122,0,0,40.0013
0,78,122,0,0,40.0013
0,79,122,0,0,40.0012
0,80,122,0,0,40.0012
0,81,122,0,0,40.0012
0,82,122,0,0,40.0011
0,83,122,0,0,40.0011
0,84,122,0,0,40.001
0,85,122,0,0,40.001
0,86,122,0,0,40.001
0,87,122,0,0,40.0009
0,88,122,0,0,40.0009
0,89,122,0,0,40.0009
0,90,122,0,0,40.0009
0,91,122,0,0,40.0008
0,92,122,0,0,40.0008
0,93,122,0,0,40.0008
0,94,122,0,0,40.0007
0,95,122,0,0,40.0007
0,96,122,0,0,40.0007
0,97,122,0,0,40.0007
0,98,122,0,0,40.0007
0,99,122,0,0,40.0006
0,100,122,0,0,40.0006
0,101,122,0,0,40.0006
0,102,122,0,0,40.0006
0,103,122,0,0,40.0006
0,104,122,0,0,40.0005
0,105,122,0,0,40.0005
0,106,122,0,0,40.0005
0,107,122,0,0,40.0005
0,108,122,0,0,40.0005
0,109,122,0,0,40.0005
0,110,122,0,0,40.0005
0,111,122,0,0,40.0004
0,112,122,0,0,40.0004
0,113,122,0,0,40.0004
0,114,122,0,0,40.0004
0,115,122,0,0,40.0004
0,116,122,0,0,40.0004
0,117,122,0,0,40.0004
0,118,122,0,0,40.0004
0,119,122,0,0,40.0004
0,120,122,0,0,40.0004
0,121,122,0,0,40.0004
0,122,122,0,0,40.0004
0,123,122,0,0,40.0004
0,124,122,0,0,40.0004
0,125,122,0,0,40.0004
0,126,122,0,0,40.0004
0,127,122,0,0,40.0004
0,0,123,0,0,40.0057
0,1,123,0,0,40.0057
0,2,123,0,0,40.0057
0,3,123,0,0,40.0057
0,4,123,0,0,40.0056
0,5,123,0,0,40.0056
0,6,123,0,0,40.0056
0,7,123,0,0,40.0056
0,8,123,0,0,40.0055
0,9,123,0,0,40.0055
0,10,123,0,0,40.0055
0,11,123,0,0,40.0054
0,12,123,0,0,40.0054
0,13,123,0,0,40.0054
0,14,123,0,0,40.0053
0,15,123,0,0,40.0053
0,16,123,0,0,40.0052
0,17,123,0,0,40.0052
0,18,123,0,0,40.0051
0,19,123,0,0,40.005
0,20,123,0,0,40.005
0,21,123,0,0,40.0049
0,22,123,0,0,40.0049
0,23,123,0,0,40.0048
0,24,123,0,0,40.0047
0,25,123,0,0,40.0047
0,26,123,0,0,40.0046
0,27,123,0,0,40.0045
0,28,123,0,0,40.0045
0,29,123,0,0,40.0044
0,30,123,0,0,40.0043
0,31,123,0,0,40.0042
0,32,123,0,0,40.0042
0,33,123,0,0,40.0041
0,34,123,0,0,40.004
0,35,123,0,0,40.0039
0,36,123,0,0,40.0039
0,37,123,0,0,40.0038
0,38,123,0,0,40.0037
0,39,123,0,0,40.0036
0,40,123,0,0,40.0036
0,41,123,0,0,40.0035
0,42,123,0,0,40.0034
0,43,123,0,0,40.0033
0,44,123,0,0,40.0033
0,45,123,0,0,40.0032
0,46,123,0,0,40.0031
0,47,123,0,0,40.003
0,48,123,0,0,40.003
0,49,123,0,0,40.0029
0,50,123,0,0,40.0028
0,51,123,0,0,40.0028
0,52,123,0,0,40.0027
0,53,123,0,0,40.0026
0,54,123,0,0,40.0026
0,55,123,0,0,40.0025
0,56,123,0,0,40.0024
0,57,123,0,0,40.0024
0,58,123,0,0,40.0023
0,59,123,0,0,40.0022
0,60,123,0,0,40.0022
0,61,123,0,0,40.0021
0,62,123,0,0,40.0021
0,63,123,0,0,40.002
0,64,123,0,0,40.0019
0,65,123,0,0,40.0019
0,66,123,0,0,40.0018
0,67,123,0,0,40.0018
0,68,123,0,0,40.0017
0,69,123,0,0,40.0017
0,70,123,0,0,40.0016
0,71,123,0,0,40.0016
0,72,123,0,0,40.0015
0,73,123,0,0,40.0015
0,74,123,0,0,40.0014
0,75,123,0,0,40.0014
0,76,123,0,0,40.0013
0,77,123,0,0,40.0013
0,78,123,0,0,40.0013
0,79,123,0,0,40.0012
0,80,123,0,0,40.0012
0,81,123,0,0,40.0011
0,82,123,0,0,40.0011
0,83,123,0,0,40.0011
0,84,123,0,0,40.001
0,85,123,0,0,40.001
0,86,123,0,0,40.001
0,87,123,0,0,40.0009
0,88,123,0,0,40.0009
0,89,123,0,0,40.0009
0,90,123,0,0,40.0008
0,91,123,0,0,40.0008
0,92,123,0,0,40.0008
0,93,123,0,0,40.0008
0,94,123,0,0,40.0007
0,95,123,0,0,40.0007
0,96,123,0,0,40.0007
0,97,123,0,0,40.0007
0,98,123,0,0,40.0006
0,99,123,0,0,40.0006
0,100,123,0,0,40.0006
0,101,123,0,0,40.0006
0,102,123,0,0,40.0006
0,103,123,0,0,40.0006
0,104,123,0,0,40.0005
0,105,123,0,0,40.0005
0,106,123,0,0,40.0005
0,107,123,0,0,40.0005
0,108,123,0,0,40.0005
0,109,123,0,0,40.0005
0,110,123,0,0,40.0005
0,111,123,0,0,40.0004
0,112,123,0,0,40.0004
0,113,123,0,0,40.0004
0,114,123,0,0,40.0004
0,115,123,0,0,40.0004
0,116,123,0,0,40.0004
0,117,123,0,0,40.0004
0,118,123,0,0,40.0004
0,119,123,0,0,40.0004
0,120,123,0,0,40.0004
0,121,123,0,0,40.0004
0,122,123,0,0,40.0004
0,123,123,0,0,40.0004
0,124,123,0,0,40.0004
0,125,123,0,0,40.0004
0,126,123,0,0,40.0004
0,127,123,0,0,40.0003
0,0,124,0,0,40.0056
0,1,124,0,0,40.0056
0,2,124,0,0,40.0056
0,3,124,0,0,40.0056
0,4,124,0,0,40.0055
0,5,124,0,0,40.0055
0,6,124,0,0,40.0055
0,7,124,0,0,40.0055
0,8,124,0,0,40.0054
0,9,124,0,0,40.0054
0,10,124,0,0,40.0054
0,11,124,0,0,40.0053
0,12,124,0,0,40.0053
0,13,124,0,0,40.0053
0,14,124,0,0,40.0052
0,15,124,0,0,40.0052
0,16,124,0,0,40.0051
0,17,124,0,0,40.0051
0,18,124,0,0,40.005
0,19,124,0,0,40.005
0,20,124,0,0,40.0049
0,21,124,0,0,40.0048
0,22,124,0,0,40.0048
0,23,124,0,0,40.0047
0,24,124,0,0,40.0047
0,25,124,0,0,40.0046
0,26,124,0,0,40.0045
0,27,124,0,0,40.0045
0,28,124,0,0,40.0044
0,29,124,0,0,40.0043
0,30,124,0,0,40.0042
0,31,124,0,0,40.0042
0,32,124,0,0,40.0041
0,33,124,0,0,40.004
0,34,124,0,0,40.004
0,35,124,0,0,40.0039
0,36,124,0,0,40.0038
0,37,124,0,0,40.0037
0,38,124,0,0,40.0037
0,39,124,0,0,40.0036
0,40,124,0,0,40.0035
0,41,124,0,0,40.0034
0,42,124,0,0,40.0034
0,43,124,0,0,40.0033
0,44,124,0,0,40.0032
0,45,124,0,0,40.0031
0,46,124,0,0,40.0031
0,47,124,0,0,40.003
0,48,124,0,0,40.0029
0,49,124,0,0,40.0029
0,50,124,0,0,40.0028
0,51,124,0,0,40.0027
0,52,124,0,0,40.0027
0,53,124,0,0,40.0026
0,54,124,0,0,40.0025
0,55,124,0,0,40.0025
0,56,124,0,0,40.0024
0,57,124,0,0,40.0023
0,58,124,0,0,40.0023
0,59,124,0,0,40.0022
0,60,124,0,0,40.0021
0,61,124,0,0,40.0021
0,62,124,0,0,40.002
0,63,124,0,0,40.002
0,64,124,0,0,40.0019
0,65,124,0,0,40.0019
0,66,124,0,0,40.0018
0,67,124,0,0,40.0017
0,68,124,0,0,40.0017
0,69,124,0,0,40.0016
0,70,124,0,0,40.0016
0,71,124,0,0,40.0015
0,72,124,0,0,40.0015
0,73,124,0,0,40.0015
0,74,124,0,0,40.0014
0,75,124,0,0,40.0014
0,76,124,0,0,40.0013
0,77,124,0,0,40.0013
0,78,124,0,0,40.0012
0,79,124,0,0,40.0012
0,80,124,0,0,40.0012
0,81,124,0,0,40.0011
0,82,124,0,0,40.0011
0,83,124,0,0,40.0011
0,84,124,0,0,40.001
0,85,124,0,0,40.001
0,86,124,0,0,40.001
0,87,124,0,0,40.0009
0,88,124,0,0,40.0009
0,89,124,0,0,40.0009
0,90,124,0,0,40.0008
0,91,124,0,0,40.0008
0,92,124,0,0,40.0008
0,93,124,0,0,40.0008
0,94,124,0,0,40.0007
0,95,124,0,0,40.0007
0,96,124,0,0,40.0007
0,97,124,0,0,40.0007
0,98,124,0,0,40.0006
0,99,124,0,0,40.0006
0,100,124,0,0,40.0006
0,101,124,0,0,40.0006
0,102,124,0,0,40.0006
0,103,124,0,0,40.0005
0,104,124,0,0,40.0005
0,105,124,0,0,40.0005
0,106,124,0,0,40.0005
0,107,124,0,0,40.0005
0,108,124,0,0,40.0005
0,109,124,0,0,40.0005
0,110,124,0,0,40.0005
0,111,124,0,0,40.0004
0,112,124,0,0,40.0004
0,113,124,0,0,40.0004
0,114,124,0,0,40.0004
0,115,124,0,0,40.0004
0,116,124,0,0,40.0004
0,117,124,0,0,40.0004
0,118,124,0,0,40.0004
0,119,124,0,0,40.0004
0,120,124,0,0,40.0004
0,121,124,0,0,40.0004
0,122,124,0,0,40.0004
0,123,124,0,0,40.0004
0,124,124,0,0,40.0004
0,125,124,0,0,40.0003
0,126,124,0,0,40.0003
0,127,124,0,0,40.0003
0,0,125,0,0,40.0055
0,1,125,0,0,40.0055
0,2,125,0,0,40.0055
0,3,125,0,0,40.0055
0,4,125,0,0,40.0055
0,5,125,0,0,40.0054
0,6,125,0,0,40.0054
0,7,125,0,0,40.0054
0,8,125,0,0,40.0054
0,9,125,0,0,40.0053
0,10,125,0,0,40.0053
0,11,125,0,0,40.0053
0,12,125,0,0,40.0052
0,13,125,0,0,40.0052
0,14,125,0,0,40.0051
0,15,125,0,0,40.0051
0,16,125,0,0,40.005
0,17,125,0,0,40.005
0,18,125,0,0,40.0049
0,19,125,0,0,40.0049
0,20,125,0,0,40.0048
0,21,125,0,0,40.0048
0,22,125,0,0,40.0047
0,23,125,0,0,40.0047
0,24,125,0,0,40.0046
0,25,125,0,0,40.0045
0,26,125,0,0,40.0045
0,27,125,0,0,40.0044
0,28,125,0,0,40.0043
0,29,125,0,0,40.0043
0,30,125,0,0,40.0042
0,31,125,0,0,40.0041
0,32,125,0,0,40.004
0,33,125,0,0,40.004
0,34,125,0,0,40.0039
0,35,125,0,0,40.0038
0,36,125,0,0,40.0038
0,37,125,0,0,40.0037
0,38,125,0,0,40.0036
0,39,125,0,0,40.0035
0,40,125,0,0,40.0035
0,41,125,0,0,40.0034
0,42,125,0,0,40.0033
0,43,125,0,0,40.0033
0,44,125,0,0,40.0032
0,45,125,0,0,40.0031
0,46,125,0,0,40.003
0,47,125,0,0,40.003
0,48,125,0,0,40.0029
0,49,125,0,0,40.0028
0,50,125,0,0,40.0028
0,51,125,0,0,40.0027
0,52,125,0,0,40.0026
0,53,125,0,0,40.0026
0,54,125,0,0,40.0025
0,55,125,0,0,40.0024
0,56,125,0,0,40.0024
0,57,125,0,0,40.0023
0,58,125,0,0,40.0022
0,59,125,0,0,40.0022
0,60,125,0,0,40.0021
0,61,125,0,0,40.0021
0,62,125,0,0,40.002
0,63,125,0,0,40.0019
0,64,125,0,0,40.0019
0,65,125,0,0,40.0018
0,66,125,0,0,40.0018
0,67,125,0,0,40.0017
0,68,125,0,0,40.0017
0,69,125,0,0,40.0016
0,70,125,0,0,40.0016
0,71,125,0,0,40.0015
0,72,125,0,0,40.0015
0,73,125,0,0,40.0014
0,74,125,0,0,40.0014
0,75,125,0,0,40.0014
0,76,125,0,0,40.0013
0,77,125,0,0,40.0013
0,78,125,0,0,40.0012
0,79,125,0,0,40.0012
0,80,125,0,0,40.0012
0,81,125,0,0,40.0011
0,82,125,0,0,40.0011
0,83,125,0,0,40.001
0,84,125,0,0,40.001
0,85,125,0,0,40.001
0,86,125,0,0,40.0009
0,87,125,0,0,40.0009
0,88,125,0,0,40.0009
0,89,125,0,0,40.0009
0,90,125,0,0,40.0008
0,91,125,0,0,40.0008
0,92,125,0,0,40.0008
0,93,125,0,0,40.0007
0,94,125,0,0,40.0007
0,95,125,0,0,40.0007
0,96,125,0,0,40.0007
0,97,125,0,0,40.0007
0,98,125,0,0,40.0006
0,99,125,0,0,40.0006
0,100,125,0,0,40.0006
0,101,125,0,0,40.0006
0,102,125,0,0,40.0006
0,103,125,0,0,40.0005
0,104,125,0,0,40.0005
0,105,125,0,0,40.0005
0,106,125,0,0,40.0005
0,107,125,0,0,40.0005
0,108,125,0,0,40.0005
0,109,125,0,0,40.0005
0,110,125,0,0,40.0004
0,111,125,0,0,40.0004
0,112,125,0,0,40.0004
0,113,125,0,0,40.0004
0,114,125,0,0,40.0004
0,115,125,0,0,40.0004
0,116,125,0,0,40.0004
0,117,125,0,0,40.0004
0,118,125,0,0,40.0004
0,119,125,0,0,40.0004
0,120,125,0,0,40.0004
0,121,125,0,0,40.0004
0,122,125,0,0,40.0004
0,123,125,0,0,40.0004
0,124,125,0,0,40.0003
0,125,125,0,0,40.0003
0,126,125,0,0,40.0003
0,127,125,0,0,40.0003
0,0,126,0,0,40.0054
0,1,126,0,0,40.0054
0,2,126,0,0,40.0054
0,3,126,0,0,40.0054
0,4,126,0,0,40.0054
0,5,126,0,0,40.0054
0,6,126,0,0,40.0054
0,7,126,0,0,40.0053
0,8,126,0,0,40.0053
0,9,126,0,0,40.0053
0,10,126,0,0,40.0052
0,11,126,0,0,40.0052
0,12,126,0,0,40.0052
0,13,126,0,0,40.0051
0,14,126,0,0,40.0051
0,15,126,0,0,40.005
0,16,126,0,0,40.005
0,17,126,0,0,40.0049
0,18,126,0,0,40.0049
0,19,126,0,0,40.0048
0,20,126,0,0,40.0048
0,21,126,0,0,40.0047
0,22,126,0,0,40.0047
0,23,126,0,0,40.0046
0,24,126,0,0,40.0045
0,25,126,0,0,40.0045
0,26,126,0,0,40.0044
0,27,126,0,0,40.0044
0,28,126,0,0,40.0043
0,29,126,0,0,40.0042
0,30,126,0,0,40.0041
0,31,126,0,0,40.0041
0,32,126,0,0,40.004
0,33,126,0,0,40.0039
0,34,126,0,0,40.0039
0,35,126,0,0,40.0038
0,36,126,0,0,40.0037
0,37,126,0,0,40.0037
0,38,126,0,0,40.0036
0,39,126,0,0,40.0035
0,40,126,0,0,40.0034
0,41,126,0,0,40.0034
0,42,126,0,0,40.0033
0,43,126,0,0,40.0032
0,44,126,0,0,40.0032
0,45,126,0,0,40.0031
0,46,126,0,0,40.003
0,47,126,0,0,40.0029
0,48,126,0,0,40.0029
0,49,126,0,0,40.0028
0,50,126,0,0,40.0027
0,51,126,0,0,40.0027
0,52,126,0,0,40.0026
0,53,126,0,0,40.0025
0,54,126,0,0,40.0025
0,55,126,0,0,40.0024
0,56,126,0,0,40.0023
0,57,126,0,0,40.0023
0,58,126,0,0,40.0022
0,59,126,0,0,40.0022
0,60,126,0,0,40.0021
0,61,126,0,0,40.002
0,62,126,0,0,40.002
0,63,126,0,0,40.0019
0,64,126,0,0,40.0019
0,65,126,0,0,40.0018
0,66,126,0,0,40.0018
0,67,126,0,0,40.0017
0,68,126,0,0,40.0017
0,69,126,0,0,40.0016
0,70,126,0,0,40.0016
0,71,126,0,0,40.0015
0,72,126,0,0,40.0015
0,73,126,0,0,40.0014
0,74,126,0,0,40.0014
0,75,126,0,0,40.0013
0,76,126,0,0,40.0013
0,77,126,0,0,40.0013
0,78,126,0,0,40.0012
0,79,126,0,0,40.0012
0,80,126,0,0,40.0011
0,81,126,0,0,40.0011
0,82,126,0,0,40.0011
0,83,126,0,0,40.001
0,84,126,0,0,40.001
0,85,126,0,0,40.001
0,86,126,0,0,40.0009
0,87,126,0,0,40.0009
0,88,126,0,0,40.0009
0,89,126,0,0,40.0009
0,90,126,0,0,40.0008
0,91,126,0,0,40.0008
0,92,126,0,0,40.0008
0,93,126,0,0,40.0007
0,94,126,0,0,40.0007
0,95,126,0,0,40.0007
0,96,126,0,0,40.0007
0,97,126,0,0,40.0007
0,98,126,0,0,40.0006
0,99,126,0,0,40.0006
0,100,126,0,0,40.0006
0,101,126,0,0,40.0006
0,102,126,0,0,40.0006
0,103,126,0,0,40.0005
0,104,126,0,0,40.0005
0,105,126,0,0,40.0005
0,106,126,0,0,40.0005
0,107,126,0,0,40.0005
0,108,126,0,0,40.0005
0,109,126,0,0,40.0005
0,110,126,0,0,40.0004
0,111,126,0,0,40.0004
0,112,126,0,0,40.0004
0,113,126,0,0,40.0004
0,114,126,0,0,40.0004
0,115,126,0,0,40.0004
0,116,126,0,0,40.0004
0,117,126,0,0,40.0004
0,118,126,0,0,40.0004
0,119,126,0,0,40.0004
0,120,126,0,0,40.0004
0,121,126,0,0,40.0004
0,122,126,0,0,40.0004
0,123,126,0,0,40.0004
0,124,126,0,0,40.0003
0,125,126,0,0,40.0003
0,126,126,0,0,40.0003
0,127,126,0,0,40.0003
0,0,127,0,0,40.0054
0,1,127,0,0,40.0054
0,2,127,0,0,40.0054
0,3,127,0,0,40.0054
0,4,127,0,0,40.0054
0,5,127,0,0,40.0053
0,6,127,0,0,40.0053
0,7,127,0,0,40.0053
0,8,127,0,0,40.0053
0,9,127,0,0,40.0052
0,10,127,0,0,40.0052
0,11,127,0,0,40.0052
0,12,127,0,0,40.0051
0,13,127,0,0,40.0051
0,14,127,0,0,40.005
0,15,127,0,0,40.005
0,16,127,0,0,40.005
0,17,127,0,0,40.0049
0,18,127,0,0,40.0049
0,19,127,0,0,40.0048
0,20,127,0,0,40.0047
0,21,127,0,0,40.0047
0,22,127,0,0,40.0046
0,23,127,0,0,40.0046
0,24,127,0,0,40.0045
0,25,127,0,0,40.0045
0,26,127,0,0,40.0044
0,27,127,0,0,40.0043
0,28,127,0,0,40.0043
0,29,127,0,0,40.0042
0,30,127,0,0,40.0041
0,31,127,0,0,40.0041
0,32,127,0,0,40.004
0,33,127,0,0,40.0039
0,34,127,0,0,40.0038
0,35,127,0,0,40.0038
0,36,127,0,0,40.0037
0,37,127,0,0,40.0036
0,38,127,0,0,40.0036
0,39,127,0,0,40.0035
0,40,127,0,0,40.0034
0,41,127,0,0,40.0033
0,42,127,0,0,40.0033
0,43,127,0,0,40.0032
0,44,127,0,0,40.0031
0,45,127,0,0,40.0031
0,46,127,0,0,40.003
0,47,127,0,0,40.0029
0,48,127,0,0,40.0029
0,49,127,0,0,40.0028
0,50,127,0,0,40.0027
0,51,127,0,0,40.0027
0,52,127,0,0,40.0026
0,53,127,0,0,40.0025
0,54,127,0,0,40.0025
0,55,127,0,0,40.0024
0,56,127,0,0,40.0023
0,57,127,0,0,40.0023
0,58,127,0,0,40.0022
0,59,127,0,0,40.0021
0,60,127,0,0,40.0021
0,61,127,0,0,40.002
0,62,127,0,0,40.002
0,63,127,0,0,40.0019
0,64,127,0,0,40.0019
0,65,127,0,0,40.0018
0,66,127,0,0,40.0018
0,67,127,0,0,40.0017
0,68,127,0,0,40.0017
0,69,127,0,0,40.0016
0,70,127,0,0,40.0016
0,71,127,0,0,40.0015
0,72,127,0,0,40.0015
0,73,127,0,0,40.0014
0,74,127,0,0,40.0014
0,75,127,0,0,40.0013
0,76,127,0,0,40.0013
0,77,127,0,0,40.0013
0,78,127,0,0,40.0012
0,79,127,0,0,40.0012
0,80,127,0,0,40.0011
0,81,127,0,0,40.0011
0,82,127,0,0,40.0011
0,83,127,0,0,40.001
0,84,127,0,0,40.001
0,85,127,0,0,40.001
0,86,127,0,0,40.0009
0,87,127,0,0,40.0009
0,88,127,0,0,40.0009
0,89,127,0,0,40.0008
0,90,127,0,0,40.0008
0,91,127,0,0,40.0008
0,92,127,0,0,40.0008
0,93,127,0,0,40.0007
0,94,127,0,0,40.0007
0,95,127,0,0,40.0007
0,96,127,0,0,40.0007
0,97,127,0,0,40.0007
0,98,127,0,0,40.0006
0,99,127,0,0,40.0006
0,100,127,0,0,40.0006
0,101,127,0,0,40.0006
0,102,127,0,0,40.0006
0,103,127,0,0,40.0005
0,104,127,0,0,40.0005
0,105,127,0,0,40.0005
0,106,127,0,0,40.0005
0,107,127,0,0,40.0005
0,108,127,0,0,40.0005
0,109,127,0,0,40.0005
0,110,127,0,0,40.0004
0,111,127,0,0,40.0004
0,112,127,0,0,40.0004
0,113,127,0,0,40.0004
0,114,127,0,0,40.0004
0,115,127,0,0,40.0004
0,116,127,0,0,40.0004
0,117,127,0,0,40.0004
0,118,127,0,0,40.0004
0,119,127,0,0,40.0004
0,120,127,0,0,40.0004
0,121,127,0,0,40.0004
0,122,127,0,0,40.0004
0,123,127,0,0,40.0003
0,124,127,0,0,40.0003
0,125,127,0,0,40.0003
0,126,127,0,0,40.0003
0,127,127,0,0,40.0003
1,0,0,0,0.050436,52.319
1,1,0,0,0,49.6299
1,2,0,0,0,48.1041
1,3,0,0,0,47.0169
1,4,0,0,0,46.1626
1,5,0,0,0,45.4624
1,6,0,0,0,44.8754
1,7,0,0,0,44.3757
1,8,0,0,0,43.9455
1,9,0,0,0,43.5716
1,10,0,0,0,43.244
1,11,0,0,0,42.955
1,12,0,0,0,42.6987
1,13,0,0,0,42.4701
1,14,0,0,0,42.2653
1,15,0,0,0,42.0812
1,16,0,0,0,41.9151
1,17,0,0,0,41.7647
1,18,0,0,0,41.6283
1,19,0,0,0,41.5041
1,20,0,0,0,41.3909
1,21,0,0,0,41.2875
1,22,0,0,0,41.1928
1,23,0,0,0,41.106
1,24,0,0,0,41.0263
1,25,0,0,0,40.953
1,26,0,0,0,40.8855
1,27,0,0,0,40.8232
1,28,0,0,0,40.7658
1,29,0,0,0,40.7127
1,30,0,0,0,40.6637
1,31,0,0,0,40.6183
1,32,0,0,0,40.5762
1,33,0,0,0,40.5373
1,34,0,0,0,40.5011
1,35,0,0,0,40.4676
1,36,0,0,0,40.4364
1,37,0,0,0,40.4074
1,38,0,0,0,40.3805
1,39,0,0,0,40.3555
1,40,0,0,0,40.3322
1,41,0,0,0,40.3105
1,42,0,0,0,40.2903
1,43,0,0,0,40.2715
1,44,0,0,0,40.2539
1,45,0,0,0,40.2375
1,46,0,0,0,40.2223
1,47,0,0,0,40.208
1,48,0,0,0,40.1947
1,49,0,0,0,40.1823
1,50,0,0,0,40.1707
1,51,0,0,0,40.1599
1,52,0,0,0,40.1498
1,53,0,0,0,40.1403
1,54,0,0,0,40.1315
1,55,0,0,0,40.1232
1,56,0,0,0,40.1155
1,57,0,0,0,40.1083
1,58,0,0,0,40.1015
1,59,0,0,0,40.0952
1,60,0,0,0,40.0892
1,61,0,0,0,40.0837
1,62,0,0,0,40.0785
1,63,0,0,0,40.0736
1,64,0,0,0,40.0691
1,65,0,0,0,40.0648
1,66,0,0,0,40.0608
1,67,0,0,0,40.0571
1,68,0,0,0,40.0536
1,69,0,0,0,40.0503
1,70,0,0,0,40.0472
1,71,0,0,0,40.0443
1,72,0,0,0,40.0416
1,73,0,0,0,40.0391
1,74,0,0,0,40.0367
1,75,0,0,0,40.0345
1,76,0,0,0,40.0324
1,77,0,0,0,40.0304
1,78,0,0,0,40.0286
1,79,0,0,0,40.0268
1,80,0,0,0,40.0252
1,81,0,0,0,40.0237
1,82,0,0,0,40.0223
1,83,0,0,0,40.0209
1,84,0,0,0,40.0197
1,85,0,0,0,40.0185
1,86,0,0,0,40.0174
1,87,0,0,0,40.0164
1,88,0,0,0,40.0154
1,89,0,0,0,40.0145
1,90,0,0,0,40.0136
1,91,0,0,0,40.0128
1,92,0,0,0,40.0121
1,93,0,0,0,40.0114
1,94,0,0,0,40.0107
