rank_channel_index,x,y,z,power,temperature
0,61,18,0,0,40.8276
0,62,18,0,0,40.8244
0,63,18,0,0,40.8218
0,64,18,0,3.21515e-05,40.8195
0,65,18,0,0,40.8125
0,66,18,0,0,40.8059
0,67,18,0,0,40.7997
0,68,18,0,0,40.7939
0,69,18,0,0,40.7885
0,70,18,0,0,40.7834
0,71,18,0,0,40.7786
0,72,18,0,0,40.7742
0,73,18,0,0,40.7701
0,74,18,0,0,40.7662
0,75,18,0,0,40.7626
0,76,18,0,0,40.7592
0,77,18,0,0,40.7561
0,78,18,0,0,40.7533
0,79,18,0,0,40.7506
0,80,18,0,0,40.7481
0,81,18,0,0,40.7459
0,82,18,0,0,40.7438
0,83,18,0,0,40.7419
0,84,18,0,0,40.7401
0,85,18,0,0,40.7385
0,86,18,0,0,40.737
0,87,18,0,0,40.7357
0,88,18,0,0,40.7345
0,89,18,0,0,40.7334
0,90,18,0,0,40.7324
0,91,18,0,0,40.7314
0,92,18,0,0,40.7306
0,93,18,0,0,40.7298
0,94,18,0,0,40.7292
0,95,18,0,0,40.7285
0,96,18,0,0,40.728
0,97,18,0,0,40.7274
0,98,18,0,0,40.727
0,99,18,0,0,40.7265
0,100,18,0,0,40.7261
0,101,18,0,0,40.7257
0,102,18,0,0,40.7253
0,103,18,0,0,40.7249
0,104,18,0,0,40.7245
0,105,18,0,0,40.7241
0,106,18,0,0,40.7237
0,107,18,0,0,40.7233
0,108,18,0,0,40.7228
0,109,18,0,0,40.7223
0,110,18,0,0,40.7218
0,111,18,0,0,40.7213
0,112,18,0,0,40.7207
0,113,18,0,0,40.7201
0,114,18,0,0,40.7194
0,115,18,0,0,40.7187
0,116,18,0,0,40.718
0,117,18,0,0,40.7173
0,118,18,0,0,40.7165
0,119,18,0,0,40.7158
0,120,18,0,0,40.715
0,121,18,0,0,40.7143
0,122,18,0,0,40.7136
0,123,18,0,0,40.713
0,124,18,0,0,40.7124
0,125,18,0,0,40.712
0,126,18,0,0,40.7116
0,127,18,0,0,40.7114
0,0,19,0,3.21515e-05,42.6315
0,1,19,0,0,42.6127
0,2,19,0,0,42.5875
0,3,19,0,0,42.5562
0,4,19,0,0,42.5194
0,5,19,0,0,42.4775
0,6,19,0,0,42.4313
0,7,19,0,0,42.3814
0,8,19,0,0,42.3285
0,9,19,0,0,42.2732
0,10,19,0,0,42.2162
0,11,19,0,0,42.158
0,12,19,0,0,42.0992
0,13,19,0,0,42.0403
0,14,19,0,0,41.9817
0,15,19,0,0,41.9237
0,16,19,0,0,41.8667
0,17,19,0,0,41.811
0,18,19,0,0,41.7566
0,19,19,0,0,41.7039
0,20,19,0,0,41.6529
0,21,19,0,0,41.6037
0,22,19,0,0,41.5564
0,23,19,0,0,41.5111
0,24,19,0,0,41.4676
0,25,19,0,0,41.4261
0,26,19,0,0,41.3866
0,27,19,0,0,41.3489
0,28,19,0,0,41.3131
0,29,19,0,0,41.2791
0,30,19,0,0,41.2468
0,31,19,0,0,41.2163
0,32,19,0,0,41.1873
0,33,19,0,0,41.16
0,34,19,0,0,41.1342
0,35,19,0,0,41.1099
0,36,19,0,0,41.087
0,37,19,0,0,41.0654
0,38,19,0,0,41.0451
0,39,19,0,0,41.0261
0,40,19,0,0,41.0082
0,41,19,0,0,40.9914
0,42,19,0,0,40.9757
0,43,19,0,0,40.961
0,44,19,0,0,40.9473
0,45,19,0,0,40.9344
0,46,19,0,0,40.9224
0,47,19,0,0,40.9112
0,48,19,0,0,40.9008
0,49,19,0,0,40.8911
0,50,19,0,0,40.882
0,51,19,0,0,40.8736
0,52,19,0,0,40.8658
0,53,19,0,0,40.8586
0,54,19,0,0,40.8519
0,55,19,0,0,40.8457
0,56,19,0,0,40.8401
0,57,19,0,0,40.8349
0,58,19,0,0,40.8301
0,59,19,0,0,40.8258
0,60,19,0,0,40.822
0,61,19,0,0,40.8186
0,62,19,0,0,40.8156
0,63,19,0,0,40.8131
0,64,19,0,3.21515e-05,40.811
0,65,19,0,0,40.8042
0,66,19,0,0,40.7977
0,67,19,0,0,40.7917
0,68,19,0,0,40.7861
0,69,19,0,0,40.7808
0,70,19,0,0,40.7759
0,71,19,0,0,40.7713
0,72,19,0,0,40.767
0,73,19,0,0,40.763
0,74,19,0,0,40.7592
0,75,19,0,0,40.7557
0,76,19,0,0,40.7525
0,77,19,0,0,40.7495
0,78,19,0,0,40.7467
0,79,19,0,0,40.7442
0,80,19,0,0,40.7418
0,81,19,0,0,40.7396
0,82,19,0,0,40.7376
0,83,19,0,0,40.7357
0,84,19,0,0,40.734
0,85,19,0,0,40.7325
0,86,19,0,0,40.731
0,87,19,0,0,40.7297
0,88,19,0,0,40.7285
0,89,19,0,0,40.7274
0,90,19,0,0,40.7265
0,91,19,0,0,40.7255
0,92,19,0,0,40.7247
0,93,19,0,0,40.724
0,94,19,0,0,40.7233
0,95,19,0,0,40.7226
0,96,19,0,0,40.7221
0,97,19,0,0,40.7215
0,98,19,0,0,40.721
0,99,19,0,0,40.7205
0,100,19,0,0,40.7201
0,101,19,0,0,40.7197
0,102,19,0,0,40.7192
0,103,19,0,0,40.7188
0,104,19,0,0,40.7184
0,105,19,0,0,40.7179
0,106,19,0,0,40.7175
0,107,19,0,0,40.717
0,108,19,0,0,40.7165
0,109,19,0,0,40.716
0,110,19,0,0,40.7154
0,111,19,0,0,40.7148
0,112,19,0,0,40.7142
0,113,19,0,0,40.7136
0,114,19,0,0,40.7129
0,115,19,0,0,40.7122
0,116,19,0,0,40.7114
0,117,19,0,0,40.7107
0,118,19,0,0,40.7099
0,119,19,0,0,40.7092
0,120,19,0,0,40.7084
0,121,19,0,0,40.7077
0,122,19,0,0,40.707
0,123,19,0,0,40.7064
0,124,19,0,0,40.7058
0,125,19,0,0,40.7053
0,126,19,0,0,40.705
0,127,19,0,0,40.7047
0,0,20,0,3.21515e-05,42.4825
0,1,20,0,0,42.4656
0,2,20,0,0,42.4431
0,3,20,0,0,42.4154
0,4,20,0,0,42.3829
0,5,20,0,0,42.3459
0,6,20,0,0,42.305
0,7,20,0,0,42.2608
0,8,20,0,0,42.2138
0,9,20,0,0,42.1645
0,10,20,0,0,42.1135
0,11,20,0,0,42.0613
0,12,20,0,0,42.0084
0,13,20,0,0,41.9552
0,14,20,0,0,41.902
0,15,20,0,0,41.8493
0,16,20,0,0,41.7973
0,17,20,0,0,41.7462
0,18,20,0,0,41.6963
0,19,20,0,0,41.6477
0,20,20,0,0,41.6006
0,21,20,0,0,41.555
0,22,20,0,0,41.5111
0,23,20,0,0,41.4689
0,24,20,0,0,41.4283
0,25,20,0,0,41.3895
0,26,20,0,0,41.3524
0,27,20,0,0,41.317
0,28,20,0,0,41.2833
0,29,20,0,0,41.2512
0,30,20,0,0,41.2207
0,31,20,0,0,41.1918
0,32,20,0,0,41.1644
0,33,20,0,0,41.1384
0,34,20,0,0,41.1139
0,35,20,0,0,41.0907
0,36,20,0,0,41.0689
0,37,20,0,0,41.0483
0,38,20,0,0,41.029
0,39,20,0,0,41.0107
0,40,20,0,0,40.9936
0,41,20,0,0,40.9776
0,42,20,0,0,40.9626
0,43,20,0,0,40.9485
0,44,20,0,0,40.9353
0,45,20,0,0,40.923
0,46,20,0,0,40.9115
0,47,20,0,0,40.9008
0,48,20,0,0,40.8908
0,49,20,0,0,40.8815
0,50,20,0,0,40.8728
0,51,20,0,0,40.8647
0,52,20,0,0,40.8572
0,53,20,0,0,40.8503
0,54,20,0,0,40.8439
0,55,20,0,0,40.838
0,56,20,0,0,40.8325
0,57,20,0,0,40.8276
0,58,20,0,0,40.823
0,59,20,0,0,40.8189
0,60,20,0,0,40.8153
0,61,20,0,0,40.812
0,62,20,0,0,40.8092
0,63,20,0,0,40.8069
0,64,20,0,3.21515e-05,40.805
0,65,20,0,0,40.7982
0,66,20,0,0,40.792
0,67,20,0,0,40.7861
0,68,20,0,0,40.7806
0,69,20,0,0,40.7755
0,70,20,0,0,40.7707
0,71,20,0,0,40.7663
0,72,20,0,0,40.7621
0,73,20,0,0,40.7582
0,74,20,0,0,40.7546
0,75,20,0,0,40.7513
0,76,20,0,0,40.7482
0,77,20,0,0,40.7453
0,78,20,0,0,40.7426
0,79,20,0,0,40.7401
0,80,20,0,0,40.7378
0,81,20,0,0,40.7357
0,82,20,0,0,40.7338
0,83,20,0,0,40.732
0,84,20,0,0,40.7303
0,85,20,0,0,40.7288
0,86,20,0,0,40.7274
0,87,20,0,0,40.7262
0,88,20,0,0,40.725
0,89,20,0,0,40.724
0,90,20,0,0,40.723
0,91,20,0,0,40.7221
0,92,20,0,0,40.7213
0,93,20,0,0,40.7205
0,94,20,0,0,40.7198
0,95,20,0,0,40.7192
0,96,20,0,0,40.7186
0,97,20,0,0,40.7181
0,98,20,0,0,40.7176
0,99,20,0,0,40.7171
0,100,20,0,0,40.7166
0,101,20,0,0,40.7161
0,102,20,0,0,40.7157
0,103,20,0,0,40.7152
0,104,20,0,0,40.7148
0,105,20,0,0,40.7143
0,106,20,0,0,40.7138
0,107,20,0,0,40.7132
0,108,20,0,0,40.7127
0,109,20,0,0,40.7121
0,110,20,0,0,40.7115
0,111,20,0,0,40.7109
0,112,20,0,0,40.7102
0,113,20,0,0,40.7096
0,114,20,0,0,40.7089
0,115,20,0,0,40.7081
0,116,20,0,0,40.7074
0,117,20,0,0,40.7066
0,118,20,0,0,40.7058
0,119,20,0,0,40.705
0,120,20,0,0,40.7042
0,121,20,0,0,40.7035
0,122,20,0,0,40.7028
0,123,20,0,0,40.7021
0,124,20,0,0,40.7015
0,125,20,0,0,40.701
0,126,20,0,0,40.7006
0,127,20,0,0,40.7004
0,0,21,0,3.21515e-05,42.348
0,1,21,0,0,42.3327
0,2,21,0,0,42.3127
0,3,21,0,0,42.2881
0,4,21,0,0,42.2592
0,5,21,0,0,42.2264
0,6,21,0,0,42.1902
0,7,21,0,0,42.1509
0,8,21,0,0,42.109
0,9,21,0,0,42.065
0,10,21,0,0,42.0193
0,11,21,0,0,41.9724
0,12,21,0,0,41.9248
0,13,21,0,0,41.8766
0,14,21,0,0,41.8284
0,15,21,0,0,41.7805
0,16,21,0,0,41.733
0,17,21,0,0,41.6863
0,18,21,0,0,41.6404
0,19,21,0,0,41.5957
0,20,21,0,0,41.5522
0,21,21,0,0,41.51
0,22,21,0,0,41.4693
0,23,21,0,0,41.43
0,24,21,0,0,41.3922
0,25,21,0,0,41.3559
0,26,21,0,0,41.3211
0,27,21,0,0,41.2879
0,28,21,0,0,41.2562
0,29,21,0,0,41.226
0,30,21,0,0,41.1972
0,31,21,0,0,41.1698
0,32,21,0,0,41.1439
0,33,21,0,0,41.1193
0,34,21,0,0,41.096
0,35,21,0,0,41.074
0,36,21,0,0,41.0532
0,37,21,0,0,41.0336
0,38,21,0,0,41.0151
0,39,21,0,0,40.9978
0,40,21,0,0,40.9814
0,41,21,0,0,40.9661
0,42,21,0,0,40.9518
0,43,21,0,0,40.9383
0,44,21,0,0,40.9257
0,45,21,0,0,40.914
0,46,21,0,0,40.903
0,47,21,0,0,40.8927
0,48,21,0,0,40.8831
0,49,21,0,0,40.8742
0,50,21,0,0,40.8659
0,51,21,0,0,40.8582
0,52,21,0,0,40.851
0,53,21,0,0,40.8444
0,54,21,0,0,40.8383
0,55,21,0,0,40.8326
0,56,21,0,0,40.8274
0,57,21,0,0,40.8227
0,58,21,0,0,40.8184
0,59,21,0,0,40.8144
0,60,21,0,0,40.811
0,61,21,0,0,40.8079
0,62,21,0,0,40.8052
0,63,21,0,0,40.803
0,64,21,0,3.21515e-05,40.8013
0,65,21,0,0,40.7947
0,66,21,0,0,40.7886
0,67,21,0,0,40.7829
0,68,21,0,0,40.7775
0,69,21,0,0,40.7726
0,70,21,0,0,40.768
0,71,21,0,0,40.7637
0,72,21,0,0,40.7596
0,73,21,0,0,40.7559
0,74,21,0,0,40.7524
0,75,21,0,0,40.7492
0,76,21,0,0,40.7462
0,77,21,0,0,40.7434
0,78,21,0,0,40.7408
0,79,21,0,0,40.7385
0,80,21,0,0,40.7362
0,81,21,0,0,40.7342
0,82,21,0,0,40.7323
0,83,21,0,0,40.7306
0,84,21,0,0,40.729
0,85,21,0,0,40.7276
0,86,21,0,0,40.7263
0,87,21,0,0,40.7251
0,88,21,0,0,40.7239
0,89,21,0,0,40.7229
0,90,21,0,0,40.722
0,91,21,0,0,40.7211
0,92,21,0,0,40.7203
0,93,21,0,0,40.7196
0,94,21,0,0,40.7189
0,95,21,0,0,40.7182
0,96,21,0,0,40.7177
0,97,21,0,0,40.7171
0,98,21,0,0,40.7166
0,99,21,0,0,40.7161
0,100,21,0,0,40.7156
0,101,21,0,0,40.7151
0,102,21,0,0,40.7147
0,103,21,0,0,40.7142
0,104,21,0,0,40.7136
0,105,21,0,0,40.7131
0,106,21,0,0,40.7126
0,107,21,0,0,40.712
0,108,21,0,0,40.7114
0,109,21,0,0,40.7108
0,110,21,0,0,40.7101
0,111,21,0,0,40.7095
0,112,21,0,0,40.7088
0,113,21,0,0,40.7081
0,114,21,0,0,40.7073
0,115,21,0,0,40.7066
0,116,21,0,0,40.7058
0,117,21,0,0,40.705
0,118,21,0,0,40.7041
0,119,21,0,0,40.7033
0,120,21,0,0,40.7025
0,121,21,0,0,40.7017
0,122,21,0,0,40.7009
0,123,21,0,0,40.7002
0,124,21,0,0,40.6996
0,125,21,0,0,40.6991
0,126,21,0,0,40.6986
0,127,21,0,0,40.6983
0,0,22,0,3.21515e-05,42.2268
0,1,22,0,0,42.213
0,2,22,0,0,42.195
0,3,22,0,0,42.1731
0,4,22,0,0,42.1474
0,5,22,0,0,42.1183
0,6,22,0,0,42.086
0,7,22,0,0,42.0511
0,8,22,0,0,42.0137
0,9,22,0,0,41.9743
0,10,22,0,0,41.9334
0,11,22,0,0,41.8912
0,12,22,0,0,41.8482
0,13,22,0,0,41.8047
0,14,22,0,0,41.7609
0,15,22,0,0,41.7173
0,16,22,0,0,41.674
0,17,22,0,0,41.6312
0,18,22,0,0,41.5891
0,19,22,0,0,41.5479
0,20,22,0,0,41.5078
0,21,22,0,0,41.4688
0,22,22,0,0,41.431
0,23,22,0,0,41.3944
0,24,22,0,0,41.3592
0,25,22,0,0,41.3254
0,26,22,0,0,41.2929
0,27,22,0,0,41.2617
0,28,22,0,0,41.2319
0,29,22,0,0,41.2035
0,30,22,0,0,41.1763
0,31,22,0,0,41.1505
0,32,22,0,0,41.126
0,33,22,0,0,41.1027
0,34,22,0,0,41.0806
0,35,22,0,0,41.0597
0,36,22,0,0,41.0399
0,37,22,0,0,41.0213
0,38,22,0,0,41.0037
0,39,22,0,0,40.9872
0,40,22,0,0,40.9716
0,41,22,0,0,40.957
0,42,22,0,0,40.9433
0,43,22,0,0,40.9305
0,44,22,0,0,40.9185
0,45,22,0,0,40.9073
0,46,22,0,0,40.8968
0,47,22,0,0,40.887
0,48,22,0,0,40.8779
0,49,22,0,0,40.8694
0,50,22,0,0,40.8615
0,51,22,0,0,40.8541
0,52,22,0,0,40.8473
0,53,22,0,0,40.841
0,54,22,0,0,40.8351
0,55,22,0,0,40.8297
0,56,22,0,0,40.8248
0,57,22,0,0,40.8202
0,58,22,0,0,40.8161
0,59,22,0,0,40.8124
0,60,22,0,0,40.8091
0,61,22,0,0,40.8062
0,62,22,0,0,40.8037
0,63,22,0,0,40.8016
0,64,22,0,3.21515e-05,40.8
0,65,22,0,0,40.7936
0,66,22,0,0,40.7876
0,67,22,0,0,40.782
0,68,22,0,0,40.7768
0,69,22,0,0,40.772
0,70,22,0,0,40.7676
0,71,22,0,0,40.7634
0,72,22,0,0,40.7596
0,73,22,0,0,40.756
0,74,22,0,0,40.7526
0,75,22,0,0,40.7495
0,76,22,0,0,40.7466
0,77,22,0,0,40.744
0,78,22,0,0,40.7415
0,79,22,0,0,40.7392
0,80,22,0,0,40.7371
0,81,22,0,0,40.7351
0,82,22,0,0,40.7333
0,83,22,0,0,40.7317
0,84,22,0,0,40.7302
0,85,22,0,0,40.7288
0,86,22,0,0,40.7275
0,87,22,0,0,40.7264
0,88,22,0,0,40.7253
0,89,22,0,0,40.7243
0,90,22,0,0,40.7234
0,91,22,0,0,40.7226
0,92,22,0,0,40.7218
0,93,22,0,0,40.7211
0,94,22,0,0,40.7204
0,95,22,0,0,40.7198
0,96,22,0,0,40.7192
0,97,22,0,0,40.7186
0,98,22,0,0,40.7181
0,99,22,0,0,40.7176
0,100,22,0,0,40.7171
0,101,22,0,0,40.7166
0,102,22,0,0,40.7161
0,103,22,0,0,40.7156
0,104,22,0,0,40.7151
0,105,22,0,0,40.7145
0,106,22,0,0,40.7139
0,107,22,0,0,40.7133
0,108,22,0,0,40.7126
0,109,22,0,0,40.712
0,110,22,0,0,40.7113
0,111,22,0,0,40.7106
0,112,22,0,0,40.7099
0,113,22,0,0,40.7091
0,114,22,0,0,40.7083
0,115,22,0,0,40.7075
0,116,22,0,0,40.7067
0,117,22,0,0,40.7058
0,118,22,0,0,40.705
0,119,22,0,0,40.7041
0,120,22,0,0,40.7032
0,121,22,0,0,40.7023
0,122,22,0,0,40.7015
0,123,22,0,0,40.7007
0,124,22,0,0,40.7
0,125,22,0,0,40.6994
0,126,22,0,0,40.6989
0,127,22,0,0,40.6986
0,0,23,0,3.21515e-05,42.1177
0,1,23,0,0,42.1051
0,2,23,0,0,42.089
0,3,23,0,0,42.0694
0,4,23,0,0,42.0465
0,5,23,0,0,42.0206
0,6,23,0,0,41.9919
0,7,23,0,0,41.9607
0,8,23,0,0,41.9274
0,9,23,0,0,41.8921
0,10,23,0,0,41.8554
0,11,23,0,0,41.8174
0,12,23,0,0,41.7786
0,13,23,0,0,41.7391
0,14,23,0,0,41.6994
0,15,23,0,0,41.6597
0,16,23,0,0,41.6201
0,17,23,0,0,41.5809
0,18,23,0,0,41.5423
0,19,23,0,0,41.5044
0,20,23,0,0,41.4674
0,21,23,0,0,41.4313
0,22,23,0,0,41.3963
0,23,23,0,0,41.3624
0,24,23,0,0,41.3296
0,25,23,0,0,41.298
0,26,23,0,0,41.2676
0,27,23,0,0,41.2384
0,28,23,0,0,41.2105
0,29,23,0,0,41.1837
0,30,23,0,0,41.1582
0,31,23,0,0,41.1338
0,32,23,0,0,41.1106
0,33,23,0,0,41.0886
0,34,23,0,0,41.0677
0,35,23,0,0,41.0479
0,36,23,0,0,41.0291
0,37,23,0,0,41.0114
0,38,23,0,0,40.9947
0,39,23,0,0,40.979
0,40,23,0,0,40.9642
0,41,23,0,0,40.9503
0,42,23,0,0,40.9373
0,43,23,0,0,40.9251
0,44,23,0,0,40.9137
0,45,23,0,0,40.903
0,46,23,0,0,40.8931
0,47,23,0,0,40.8838
0,48,23,0,0,40.8751
0,49,23,0,0,40.867
0,50,23,0,0,40.8595
0,51,23,0,0,40.8525
0,52,23,0,0,40.846
0,53,23,0,0,40.84
0,54,23,0,0,40.8344
0,55,23,0,0,40.8293
0,56,23,0,0,40.8246
0,57,23,0,0,40.8203
0,58,23,0,0,40.8164
0,59,23,0,0,40.8128
0,60,23,0,0,40.8097
0,61,23,0,0,40.8069
0,62,23,0,0,40.8045
0,63,23,0,0,40.8026
0,64,23,0,3.21515e-05,40.8011
0,65,23,0,0,40.7948
0,66,23,0,0,40.789
0,67,23,0,0,40.7836
0,68,23,0,0,40.7785
0,69,23,0,0,40.7739
0,70,23,0,0,40.7696
0,71,23,0,0,40.7656
0,72,23,0,0,40.7619
0,73,23,0,0,40.7584
0,74,23,0,0,40.7552
0,75,23,0,0,40.7523
0,76,23,0,0,40.7495
0,77,23,0,0,40.7469
0,78,23,0,0,40.7446
0,79,23,0,0,40.7424
0,80,23,0,0,40.7403
0,81,23,0,0,40.7385
0,82,23,0,0,40.7368
0,83,23,0,0,40.7352
0,84,23,0,0,40.7338
0,85,23,0,0,40.7325
0,86,23,0,0,40.7313
0,87,23,0,0,40.7302
0,88,23,0,0,40.7292
0,89,23,0,0,40.7282
0,90,23,0,0,40.7274
0,91,23,0,0,40.7265
0,92,23,0,0,40.7258
0,93,23,0,0,40.725
0,94,23,0,0,40.7244
0,95,23,0,0,40.7238
0,96,23,0,0,40.7232
0,97,23,0,0,40.7227
0,98,23,0,0,40.7222
0,99,23,0,0,40.7217
0,100,23,0,0,40.7212
0,101,23,0,0,40.7207
0,102,23,0,0,40.7202
0,103,23,0,0,40.7196
0,104,23,0,0,40.719
0,105,23,0,0,40.7184
0,106,23,0,0,40.7178
0,107,23,0,0,40.7171
0,108,23,0,0,40.7164
0,109,23,0,0,40.7157
0,110,23,0,0,40.715
0,111,23,0,0,40.7142
0,112,23,0,0,40.7135
0,113,23,0,0,40.7127
0,114,23,0,0,40.7119
0,115,23,0,0,40.711
0,116,23,0,0,40.7101
0,117,23,0,0,40.7092
0,118,23,0,0,40.7083
0,119,23,0,0,40.7073
0,120,23,0,0,40.7063
0,121,23,0,0,40.7054
0,122,23,0,0,40.7045
0,123,23,0,0,40.7036
0,124,23,0,0,40.7028
0,125,23,0,0,40.7021
0,126,23,0,0,40.7016
0,127,23,0,0,40.7012
0,0,24,0,3.21515e-05,42.0197
0,1,24,0,0,42.0083
0,2,24,0,0,41.9937
0,3,24,0,0,41.9762
0,4,24,0,0,41.9559
0,5,24,0,0,41.9328
0,6,24,0,0,41.9073
0,7,24,0,0,41.8795
0,8,24,0,0,41.8496
0,9,24,0,0,41.818
0,10,24,0,0,41.785
0,11,24,0,0,41.7507
0,12,24,0,0,41.7156
0,13,24,0,0,41.6799
0,14,24,0,0,41.6438
0,15,24,0,0,41.6076
0,16,24,0,0,41.5715
0,17,24,0,0,41.5356
0,18,24,0,0,41.5001
0,19,24,0,0,41.4652
0,20,24,0,0,41.4311
0,21,24,0,0,41.3977
0,22,24,0,0,41.3653
0,23,24,0,0,41.3338
0,24,24,0,0,41.3033
0,25,24,0,0,41.2739
0,26,24,0,0,41.2455
0,27,24,0,0,41.2182
0,28,24,0,0,41.192
0,29,24,0,0,41.1669
0,30,24,0,0,41.1428
0,31,24,0,0,41.1199
0,32,24,0,0,41.098
0,33,24,0,0,41.0771
0,34,24,0,0,41.0574
0,35,24,0,0,41.0386
0,36,24,0,0,41.0208
0,37,24,0,0,41.004
0,38,24,0,0,40.9882
0,39,24,0,0,40.9732
0,40,24,0,0,40.9592
0,41,24,0,0,40.946
0,42,24,0,0,40.9336
0,43,24,0,0,40.9221
0,44,24,0,0,40.9113
0,45,24,0,0,40.9012
0,46,24,0,0,40.8918
0,47,24,0,0,40.883
0,48,24,0,0,40.8747
0,49,24,0,0,40.8671
0,50,24,0,0,40.8599
0,51,24,0,0,40.8533
0,52,24,0,0,40.8471
0,53,24,0,0,40.8415
0,54,24,0,0,40.8362
0,55,24,0,0,40.8314
0,56,24,0,0,40.8269
0,57,24,0,0,40.8229
0,58,24,0,0,40.8191
0,59,24,0,0,40.8157
0,60,24,0,0,40.8127
0,61,24,0,0,40.8101
0,62,24,0,0,40.8078
0,63,24,0,0,40.806
0,64,24,0,3.21515e-05,40.8046
0,65,24,0,0,40.7984
0,66,24,0,0,40.7927
0,67,24,0,0,40.7875
0,68,24,0,0,40.7826
0,69,24,0,0,40.7782
0,70,24,0,0,40.774
0,71,24,0,0,40.7702
0,72,24,0,0,40.7666
0,73,24,0,0,40.7633
0,74,24,0,0,40.7603
0,75,24,0,0,40.7574
0,76,24,0,0,40.7548
0,77,24,0,0,40.7524
0,78,24,0,0,40.7501
0,79,24,0,0,40.748
0,80,24,0,0,40.7461
0,81,24,0,0,40.7443
0,82,24,0,0,40.7427
0,83,24,0,0,40.7412
0,84,24,0,0,40.7398
0,85,24,0,0,40.7386
0,86,24,0,0,40.7375
0,87,24,0,0,40.7365
0,88,24,0,0,40.7355
0,89,24,0,0,40.7347
0,90,24,0,0,40.7338
0,91,24,0,0,40.733
0,92,24,0,0,40.7323
0,93,24,0,0,40.7316
0,94,24,0,0,40.7309
0,95,24,0,0,40.7303
0,96,24,0,0,40.7298
0,97,24,0,0,40.7292
0,98,24,0,0,40.7288
0,99,24,0,0,40.7283
0,100,24,0,0,40.7278
0,101,24,0,0,40.7273
0,102,24,0,0,40.7268
0,103,24,0,0,40.7262
0,104,24,0,0,40.7256
0,105,24,0,0,40.7249
0,106,24,0,0,40.7242
0,107,24,0,0,40.7235
0,108,24,0,0,40.7228
0,109,24,0,0,40.722
0,110,24,0,0,40.7212
0,111,24,0,0,40.7204
0,112,24,0,0,40.7196
0,113,24,0,0,40.7188
0,114,24,0,0,40.7179
0,115,24,0,0,40.7171
0,116,24,0,0,40.7161
0,117,24,0,0,40.7152
0,118,24,0,0,40.7141
0,119,24,0,0,40.7131
0,120,24,0,0,40.712
0,121,24,0,0,40.7109
0,122,24,0,0,40.7099
0,123,24,0,0,40.7089
0,124,24,0,0,40.708
0,125,24,0,0,40.7072
0,126,24,0,0,40.7065
0,127,24,0,0,40.7061
0,0,25,0,3.21515e-05,41.932
0,1,25,0,0,41.9215
0,2,25,0,0,41.9085
0,3,25,0,0,41.8929
0,4,25,0,0,41.8748
0,5,25,0,0,41.8543
0,6,25,0,0,41.8315
0,7,25,0,0,41.8067
0,8,25,0,0,41.78
0,9,25,0,0,41.7517
0,10,25,0,0,41.7219
0,11,25,0,0,41.691
0,12,25,0,0,41.6593
0,13,25,0,0,41.6269
0,14,25,0,0,41.594
0,15,25,0,0,41.561
0,16,25,0,0,41.528
0,17,25,0,0,41.4951
0,18,25,0,0,41.4625
0,19,25,0,0,41.4304
0,20,25,0,0,41.3989
0,21,25,0,0,41.3681
0,22,25,0,0,41.338
0,23,25,0,0,41.3088
0,24,25,0,0,41.2805
0,25,25,0,0,41.2531
0,26,25,0,0,41.2267
0,27,25,0,0,41.2011
0,28,25,0,0,41.1766
0,29,25,0,0,41.153
0,30,25,0,0,41.1304
0,31,25,0,0,41.1087
0,32,25,0,0,41.0881
0,33,25,0,0,41.0684
0,34,25,0,0,41.0497
0,35,25,0,0,41.0319
0,36,25,0,0,41.0151
0,37,25,0,0,40.9992
0,38,25,0,0,40.9841
0,39,25,0,0,40.97
0,40,25,0,0,40.9566
0,41,25,0,0,40.9442
0,42,25,0,0,40.9325
0,43,25,0,0,40.9216
0,44,25,0,0,40.9114
0,45,25,0,0,40.9019
0,46,25,0,0,40.893
0,47,25,0,0,40.8847
0,48,25,0,0,40.8769
0,49,25,0,0,40.8697
0,50,25,0,0,40.8629
0,51,25,0,0,40.8567
0,52,25,0,0,40.8509
0,53,25,0,0,40.8455
0,54,25,0,0,40.8406
0,55,25,0,0,40.836
0,56,25,0,0,40.8319
0,57,25,0,0,40.828
0,58,25,0,0,40.8244
0,59,25,0,0,40.8212
0,60,25,0,0,40.8183
0,61,25,0,0,40.8158
0,62,25,0,0,40.8136
0,63,25,0,0,40.8119
0,64,25,0,3.21515e-05,40.8106
0,65,25,0,0,40.8045
0,66,25,0,0,40.7989
0,67,25,0,0,40.7938
0,68,25,0,0,40.7892
0,69,25,0,0,40.7849
0,70,25,0,0,40.7809
0,71,25,0,0,40.7773
0,72,25,0,0,40.7739
0,73,25,0,0,40.7708
0,74,25,0,0,40.7679
0,75,25,0,0,40.7652
0,76,25,0,0,40.7626
0,77,25,0,0,40.7603
0,78,25,0,0,40.7582
0,79,25,0,0,40.7562
0,80,25,0,0,40.7543
0,81,25,0,0,40.7526
0,82,25,0,0,40.7511
0,83,25,0,0,40.7497
0,84,25,0,0,40.7484
0,85,25,0,0,40.7473
0,86,25,0,0,40.7463
0,87,25,0,0,40.7453
0,88,25,0,0,40.7445
0,89,25,0,0,40.7437
0,90,25,0,0,40.7429
0,91,25,0,0,40.7421
0,92,25,0,0,40.7414
0,93,25,0,0,40.7407
0,94,25,0,0,40.74
0,95,25,0,0,40.7394
0,96,25,0,0,40.7389
0,97,25,0,0,40.7384
