rank_channel_index,x,y,z,power,temperature
1,45,1,0,7.398e-05,40.6759
1,46,1,0,4.38e-05,40.6525
1,47,1,0,5.208e-05,40.6307
1,48,1,0,1.776e-05,40.6095
1,49,1,0,5.208e-05,40.5922
1,50,1,0,5.6835e-05,40.5759
1,51,1,0,5.415e-05,40.5596
1,52,1,0,2.484e-05,40.5436
1,53,1,0,4.0395e-05,40.531
1,54,1,0,2.604e-05,40.5191
1,55,1,0,7.203e-05,40.5096
1,56,1,0,3.0795e-05,40.4981
1,57,1,0,6.9855e-05,40.4901
1,58,1,0,6.276e-05,40.4817
1,59,1,0,3.312e-05,40.4725
1,60,1,0,8.8635e-05,40.4659
1,61,1,0,5.088e-05,40.4547
1,62,1,0,5.175e-06,40.4437
1,63,1,0,3.552e-05,40.4368
1,64,1,0,4.8353e-05,40.4305
1,65,1,0,3.4485e-05,40.423
1,66,1,0,5.448e-05,40.4172
1,67,1,0,4.1565e-05,40.4111
1,68,1,0,5.796e-05,40.4056
1,69,1,0,5.328e-05,40.3989
1,70,1,0,4.14e-05,40.3921
1,71,1,0,1.155e-05,40.3856
1,72,1,0,3.759e-05,40.3818
1,73,1,0,5.5185e-05,40.3779
1,74,1,0,4.38e-05,40.3735
1,75,1,0,4.881e-05,40.3704
1,76,1,0,5.181e-05,40.3671
1,77,1,0,3.2085e-05,40.3634
1,78,1,0,2.5005e-05,40.3604
1,79,1,0,5.208e-05,40.358
1,80,1,0,9.48e-06,40.3542
1,81,1,0,4.674e-05,40.3534
1,82,1,0,4.9725e-05,40.3523
1,83,1,0,3.312e-05,40.3498
1,84,1,0,3.6555e-05,40.3486
1,85,1,0,3.4485e-05,40.3478
1,86,1,0,4.707e-05,40.3466
1,87,1,0,5.916e-05,40.3444
1,88,1,0,5.7255e-05,40.3412
1,89,1,0,6.1575e-05,40.3376
1,90,1,0,8.28e-06,40.3329
1,91,1,0,1.656e-05,40.3312
1,92,1,0,3.4485e-05,40.331
1,93,1,0,0.00013479,40.3329
1,94,1,0,5.208e-05,40.3269
1,95,1,0,4.143e-05,40.322
1,96,1,0,1.5525e-05,40.3183
1,97,1,0,5.208e-05,40.318
1,98,1,0,6.0525e-05,40.3169
1,99,1,0,3.312e-05,40.3143
1,100,1,0,0,40.3119
1,101,1,0,2.604e-05,40.3132
1,102,1,0,1.569e-05,40.3151
1,103,1,0,4.6035e-05,40.318
1,104,1,0,6.243e-05,40.3198
1,105,1,0,5.448e-05,40.3201
1,106,1,0,5.295e-05,40.3202
1,107,1,0,3.933e-05,40.3199
1,108,1,0,2.19e-05,40.3195
1,109,1,0,5.622e-05,40.3207
1,110,1,0,4.9845e-05,40.3203
1,111,1,0,2.724e-05,40.32
1,112,1,0,4.3635e-05,40.3212
1,113,1,0,3.4755e-05,40.3217
1,114,1,0,4.023e-05,40.3212
1,115,1,0,2.484e-05,40.321
1,116,1,0,6.069e-05,40.323
1,117,1,0,6.0525e-05,40.3227
1,118,1,0,4.0365e-05,40.3208
1,119,1,0,3.432e-05,40.3204
1,120,1,0,5.0895e-05,40.3217
1,121,1,0,7.0455e-05,40.3229
1,122,1,0,5.772e-05,40.3222
1,123,1,0,7.473e-05,40.3218
1,124,1,0,8.88e-05,40.3201
1,125,1,0,6.396e-05,40.3164
1,126,1,0,2.5305e-05,40.3121
1,127,1,0,3.198e-05,40.3089
1,0,2,0,2.4398e-05,52.5797
1,1,2,0,4.74e-06,51.7094
1,2,2,0,4.14e-06,50.6628
1,3,2,0,8.28e-06,49.6427
1,4,2,0,0,48.7134
1,5,2,0,0,47.8863
1,6,2,0,0,47.1552
1,7,2,0,1.2135e-05,46.5106
1,8,2,0,4.14e-06,45.9395
1,9,2,0,8.28e-06,45.4327
1,10,2,0,0,44.9813
1,11,2,0,1.035e-06,44.5785
1,12,2,0,0,44.2177
1,13,2,0,0,43.8944
1,14,2,0,3.555e-06,43.6034
1,15,2,0,0,43.3403
1,16,2,0,0,43.102
1,17,2,0,9.48e-06,42.886
1,18,2,0,5.175e-06,42.6884
1,19,2,0,5.925e-06,42.5088
1,20,2,0,0,42.3441
1,21,2,0,0,42.1941
1,22,2,0,2.07e-06,42.0574
1,23,2,0,7.245e-06,41.9325
1,24,2,0,6.21e-06,41.8173
1,25,2,0,0,41.7105
1,26,2,0,3.555e-06,41.6116
1,27,2,0,0,41.5205
1,28,2,0,8.295e-06,41.4362
1,29,2,0,5.175e-06,41.3574
1,30,2,0,2.07e-06,41.2852
1,31,2,0,0,41.2185
1,32,2,0,0,41.1567
1,33,2,0,4.14e-06,41.1
1,34,2,0,0,41.0471
1,35,2,0,5.175e-06,40.9985
1,36,2,0,0,40.9531
1,37,2,0,0,40.9106
1,38,2,0,0,40.8714
1,39,2,0,1.035e-06,40.8348
1,40,2,0,0,40.8006
1,41,2,0,0,40.7687
1,42,2,0,2.22e-06,40.7394
1,43,2,0,0,40.7117
1,44,2,0,0,40.6859
1,45,2,0,0,40.6625
1,46,2,0,0,40.6399
1,47,2,0,0,40.6187
1,48,2,0,0,40.5987
1,49,2,0,0,40.5808
1,50,2,0,0,40.5642
1,51,2,0,0,40.5484
1,52,2,0,0,40.5337
1,53,2,0,3.405e-06,40.5207
1,54,2,0,0,40.5088
1,55,2,0,9.03e-06,40.4985
1,56,2,0,5.925e-06,40.488
1,57,2,0,0,40.4785
1,58,2,0,1.035e-06,40.4696
1,59,2,0,0,40.4609
1,60,2,0,0,40.4528
1,61,2,0,0,40.4438
1,62,2,0,3.105e-06,40.4353
1,63,2,0,5.175e-06,40.4282
1,64,2,0,1.6103e-05,40.422
1,65,2,0,6.21e-06,40.4146
1,66,2,0,6.21e-06,40.4079
1,67,2,0,0,40.4012
1,68,2,0,0,40.395
1,69,2,0,0,40.3888
1,70,2,0,0,40.3827
1,71,2,0,0,40.3771
1,72,2,0,0,40.3726
1,73,2,0,5.175e-06,40.3685
1,74,2,0,0,40.3643
1,75,2,0,2.07e-06,40.3608
1,76,2,0,0,40.3573
1,77,2,0,0,40.3539
1,78,2,0,0,40.3509
1,79,2,0,0,40.3481
1,80,2,0,0,40.3455
1,81,2,0,4.14e-06,40.3438
1,82,2,0,0,40.3419
1,83,2,0,0,40.3399
1,84,2,0,0,40.3383
1,85,2,0,1.035e-06,40.337
1,86,2,0,7.245e-06,40.3356
1,87,2,0,0,40.3331
1,88,2,0,0,40.3305
1,89,2,0,6.36e-06,40.3278
1,90,2,0,0,40.3245
1,91,2,0,0,40.3225
1,92,2,0,0,40.3214
1,93,2,0,8.295e-06,40.3208
1,94,2,0,9.315e-06,40.3177
1,95,2,0,2.37e-06,40.3141
1,96,2,0,0,40.3112
1,97,2,0,0,40.3096
1,98,2,0,0,40.3082
1,99,2,0,0,40.3066
1,100,2,0,0,40.3055
1,101,2,0,0,40.3059
1,102,2,0,6.21e-06,40.3072
1,103,2,0,7.245e-06,40.3087
1,104,2,0,3.105e-06,40.3095
1,105,2,0,0,40.3099
1,106,2,0,6.21e-06,40.3102
1,107,2,0,1.035e-06,40.31
1,108,2,0,4.14e-06,40.3101
1,109,2,0,4.14e-06,40.3104
1,110,2,0,1.035e-06,40.3103
1,111,2,0,0,40.3103
1,112,2,0,6.21e-06,40.3111
1,113,2,0,1.2435e-05,40.3115
1,114,2,0,0,40.3109
1,115,2,0,0,40.3108
1,116,2,0,0,40.3112
1,117,2,0,0,40.311
1,118,2,0,1.035e-06,40.3104
1,119,2,0,0,40.3102
1,120,2,0,1.185e-06,40.3106
1,121,2,0,1.0065e-05,40.3112
1,122,2,0,0,40.3105
1,123,2,0,1.08e-05,40.31
1,124,2,0,0,40.3081
1,125,2,0,0,40.3056
1,126,2,0,5.175e-06,40.3032
1,127,2,0,4.74e-06,40.3009
1,0,3,0,1.6103e-05,50.9115
1,1,3,0,0,50.3545
1,2,3,0,0,49.635
1,3,3,0,0,48.8716
1,4,3,0,0,48.1293
1,5,3,0,0,47.4367
1,6,3,0,0,46.8035
1,7,3,0,0,46.2304
1,8,3,0,0,45.7135
1,9,3,0,0,45.2481
1,10,3,0,0,44.829
1,11,3,0,0,44.4513
1,12,3,0,0,44.1106
1,13,3,0,0,43.8029
1,14,3,0,0,43.5243
1,15,3,0,0,43.2715
1,16,3,0,0,43.0417
1,17,3,0,0,42.8324
1,18,3,0,0,42.6412
1,19,3,0,0,42.4664
1,20,3,0,0,42.3064
1,21,3,0,0,42.16
1,22,3,0,0,42.026
1,23,3,0,0,41.903
1,24,3,0,0,41.7896
1,25,3,0,0,41.6848
1,26,3,0,0,41.5879
1,27,3,0,0,41.4983
1,28,3,0,0,41.4154
1,29,3,0,0,41.3384
1,30,3,0,0,41.2672
1,31,3,0,0,41.2014
1,32,3,0,0,41.1405
1,33,3,0,0,41.0843
1,34,3,0,0,41.032
1,35,3,0,0,40.9837
1,36,3,0,0,40.9386
1,37,3,0,0,40.8967
1,38,3,0,0,40.8578
1,39,3,0,0,40.8215
1,40,3,0,0,40.7877
1,41,3,0,0,40.7562
1,42,3,0,0,40.727
1,43,3,0,0,40.6997
1,44,3,0,0,40.6742
1,45,3,0,0,40.6506
1,46,3,0,0,40.6284
1,47,3,0,0,40.6076
1,48,3,0,0,40.5882
1,49,3,0,0,40.5703
1,50,3,0,0,40.5537
1,51,3,0,0,40.5382
1,52,3,0,0,40.5239
1,53,3,0,0,40.5109
1,54,3,0,0,40.4989
1,55,3,0,0,40.488
1,56,3,0,0,40.4777
1,57,3,0,0,40.4681
1,58,3,0,0,40.4591
1,59,3,0,0,40.4505
1,60,3,0,0,40.4423
1,61,3,0,0,40.4341
1,62,3,0,0,40.4265
1,63,3,0,0,40.4197
1,64,3,0,1.6103e-05,40.4138
1,65,3,0,0,40.4061
1,66,3,0,0,40.399
1,67,3,0,0,40.3924
1,68,3,0,0,40.3861
1,69,3,0,0,40.3801
1,70,3,0,0,40.3743
1,71,3,0,0,40.369
1,72,3,0,0,40.3643
1,73,3,0,0,40.36
1,74,3,0,0,40.3559
1,75,3,0,0,40.3522
1,76,3,0,0,40.3487
1,77,3,0,0,40.3454
1,78,3,0,0,40.3424
1,79,3,0,0,40.3396
1,80,3,0,0,40.3371
1,81,3,0,0,40.335
1,82,3,0,0,40.3329
1,83,3,0,0,40.331
1,84,3,0,0,40.3292
1,85,3,0,0,40.3275
1,86,3,0,0,40.3257
1,87,3,0,0,40.3235
1,88,3,0,0,40.3212
1,89,3,0,0,40.3187
1,90,3,0,0,40.3163
1,91,3,0,0,40.3143
1,92,3,0,0,40.3127
1,93,3,0,0,40.3111
1,94,3,0,0,40.3088
1,95,3,0,0,40.3062
1,96,3,0,0,40.304
1,97,3,0,0,40.3023
1,98,3,0,0,40.3008
1,99,3,0,0,40.2996
1,100,3,0,0,40.2989
1,101,3,0,0,40.2988
1,102,3,0,0,40.2993
1,103,3,0,0,40.3
1,104,3,0,0,40.3005
1,105,3,0,0,40.3008
1,106,3,0,0,40.301
1,107,3,0,0,40.301
1,108,3,0,0,40.3011
1,109,3,0,0,40.3012
1,110,3,0,0,40.3012
1,111,3,0,0,40.3013
1,112,3,0,0,40.3015
1,113,3,0,0,40.3016
1,114,3,0,0,40.3014
1,115,3,0,0,40.3013
1,116,3,0,0,40.3013
1,117,3,0,0,40.3011
1,118,3,0,0,40.3008
1,119,3,0,0,40.3006
1,120,3,0,0,40.3005
1,121,3,0,0,40.3005
1,122,3,0,0,40.2999
1,123,3,0,0,40.2991
1,124,3,0,0,40.2978
1,125,3,0,0,40.2961
1,126,3,0,0,40.2944
1,127,3,0,0,40.2929
1,0,4,0,1.6103e-05,49.602
1,1,4,0,0,49.2145
1,2,4,0,0,48.6991
1,3,4,0,0,48.1226
1,4,4,0,0,47.5338
1,5,4,0,0,46.9618
1,6,4,0,0,46.4221
1,7,4,0,0,45.9211
1,8,4,0,0,45.4604
1,9,4,0,0,45.0391
1,10,4,0,0,44.6549
1,11,4,0,0,44.305
1,12,4,0,0,43.9866
1,13,4,0,0,43.6969
1,14,4,0,0,43.4329
1,15,4,0,0,43.1921
1,16,4,0,0,42.9722
1,17,4,0,0,42.7712
1,18,4,0,0,42.5871
1,19,4,0,0,42.4183
1,20,4,0,0,42.2634
1,21,4,0,0,42.1213
1,22,4,0,0,41.9907
1,23,4,0,0,41.8705
1,24,4,0,0,41.7597
1,25,4,0,0,41.6573
1,26,4,0,0,41.5625
1,27,4,0,0,41.4748
1,28,4,0,0,41.3935
1,29,4,0,0,41.3181
1,30,4,0,0,41.2483
1,31,4,0,0,41.1837
1,32,4,0,0,41.1238
1,33,4,0,0,41.0682
1,34,4,0,0,41.0167
1,35,4,0,0,40.9689
1,36,4,0,0,40.9244
1,37,4,0,0,40.883
1,38,4,0,0,40.8446
1,39,4,0,0,40.8087
1,40,4,0,0,40.7753
1,41,4,0,0,40.7442
1,42,4,0,0,40.7152
1,43,4,0,0,40.6882
1,44,4,0,0,40.6631
1,45,4,0,0,40.6396
1,46,4,0,0,40.6177
1,47,4,0,0,40.5972
1,48,4,0,0,40.5782
1,49,4,0,0,40.5605
1,50,4,0,0,40.5441
1,51,4,0,0,40.5288
1,52,4,0,0,40.5147
1,53,4,0,0,40.5018
1,54,4,0,0,40.4898
1,55,4,0,0,40.4788
1,56,4,0,0,40.4685
1,57,4,0,0,40.4589
1,58,4,0,0,40.4499
1,59,4,0,0,40.4414
1,60,4,0,0,40.4333
1,61,4,0,0,40.4256
1,62,4,0,0,40.4185
1,63,4,0,0,40.412
1,64,4,0,1.6103e-05,40.4062
1,65,4,0,0,40.3985
1,66,4,0,0,40.3914
1,67,4,0,0,40.3847
1,68,4,0,0,40.3784
1,69,4,0,0,40.3725
1,70,4,0,0,40.3669
1,71,4,0,0,40.3617
1,72,4,0,0,40.357
1,73,4,0,0,40.3526
1,74,4,0,0,40.3485
1,75,4,0,0,40.3448
1,76,4,0,0,40.3413
1,77,4,0,0,40.338
1,78,4,0,0,40.335
1,79,4,0,0,40.3322
1,80,4,0,0,40.3297
1,81,4,0,0,40.3274
1,82,4,0,0,40.3252
1,83,4,0,0,40.3232
1,84,4,0,0,40.3212
1,85,4,0,0,40.3193
1,86,4,0,0,40.3174
1,87,4,0,0,40.3153
1,88,4,0,0,40.3132
1,89,4,0,0,40.311
1,90,4,0,0,40.3088
1,91,4,0,0,40.3069
1,92,4,0,0,40.3051
1,93,4,0,0,40.3033
1,94,4,0,0,40.3013
1,95,4,0,0,40.2993
1,96,4,0,0,40.2974
1,97,4,0,0,40.2958
1,98,4,0,0,40.2945
1,99,4,0,0,40.2934
1,100,4,0,0,40.2927
1,101,4,0,0,40.2924
1,102,4,0,0,40.2925
1,103,4,0,0,40.2927
1,104,4,0,0,40.2929
1,105,4,0,0,40.2931
1,106,4,0,0,40.2932
1,107,4,0,0,40.2932
1,108,4,0,0,40.2932
1,109,4,0,0,40.2932
1,110,4,0,0,40.2932
1,111,4,0,0,40.2932
1,112,4,0,0,40.2932
1,113,4,0,0,40.2932
1,114,4,0,0,40.2931
1,115,4,0,0,40.2929
1,116,4,0,0,40.2928
1,117,4,0,0,40.2925
1,118,4,0,0,40.2922
1,119,4,0,0,40.2919
1,120,4,0,0,40.2917
1,121,4,0,0,40.2913
1,122,4,0,0,40.2908
1,123,4,0,0,40.29
1,124,4,0,0,40.289
1,125,4,0,0,40.2878
1,126,4,0,0,40.2866
1,127,4,0,0,40.2856
1,0,5,0,1.6103e-05,48.5296
1,1,5,0,0,48.2479
1,2,5,0,0,47.8662
1,3,5,0,0,47.4242
1,4,5,0,0,46.9561
1,5,5,0,0,46.4862
1,6,5,0,0,46.0302
1,7,5,0,0,45.597
1,8,5,0,0,45.191
1,9,5,0,0,44.8138
1,10,5,0,0,44.4652
1,11,5,0,0,44.1444
1,12,5,0,0,43.8497
1,13,5,0,0,43.5792
1,14,5,0,0,43.3312
1,15,5,0,0,43.1037
1,16,5,0,0,42.8949
1,17,5,0,0,42.7032
1,18,5,0,0,42.527
1,19,5,0,0,42.3649
1,20,5,0,0,42.2158
1,21,5,0,0,42.0785
1,22,5,0,0,41.952
1,23,5,0,0,41.8354
1,24,5,0,0,41.7276
1,25,5,0,0,41.6278
1,26,5,0,0,41.5355
1,27,5,0,0,41.4499
1,28,5,0,0,41.3705
1,29,5,0,0,41.2969
1,30,5,0,0,41.2286
1,31,5,0,0,41.1653
1,32,5,0,0,41.1065
1,33,5,0,0,41.0519
1,34,5,0,0,41.0012
1,35,5,0,0,40.9541
1,36,5,0,0,40.9103
1,37,5,0,0,40.8696
1,38,5,0,0,40.8316
1,39,5,0,0,40.7962
1,40,5,0,0,40.7633
1,41,5,0,0,40.7326
1,42,5,0,0,40.704
1,43,5,0,0,40.6774
1,44,5,0,0,40.6526
1,45,5,0,0,40.6294
1,46,5,0,0,40.6078
1,47,5,0,0,40.5877
1,48,5,0,0,40.5689
1,49,5,0,0,40.5515
1,50,5,0,0,40.5353
1,51,5,0,0,40.5202
1,52,5,0,0,40.5063
1,53,5,0,0,40.4934
1,54,5,0,0,40.4815
1,55,5,0,0,40.4705
1,56,5,0,0,40.4603
1,57,5,0,0,40.4508
1,58,5,0,0,40.4418
1,59,5,0,0,40.4335
1,60,5,0,0,40.4256
1,61,5,0,0,40.4182
1,62,5,0,0,40.4114
1,63,5,0,0,40.4051
1,64,5,0,1.6103e-05,40.3995
1,65,5,0,0,40.3918
1,66,5,0,0,40.3847
1,67,5,0,0,40.378
1,68,5,0,0,40.3718
1,69,5,0,0,40.3659
1,70,5,0,0,40.3605
1,71,5,0,0,40.3553
1,72,5,0,0,40.3506
1,73,5,0,0,40.3462
1,74,5,0,0,40.3422
1,75,5,0,0,40.3384
1,76,5,0,0,40.3349
1,77,5,0,0,40.3317
1,78,5,0,0,40.3286
1,79,5,0,0,40.3258
1,80,5,0,0,40.3232
1,81,5,0,0,40.3209
1,82,5,0,0,40.3186
1,83,5,0,0,40.3165
1,84,5,0,0,40.3145
1,85,5,0,0,40.3125
1,86,5,0,0,40.3105
1,87,5,0,0,40.3085
1,88,5,0,0,40.3064
1,89,5,0,0,40.3044
1,90,5,0,0,40.3024
1,91,5,0,0,40.3005
1,92,5,0,0,40.2987
1,93,5,0,0,40.2969
1,94,5,0,0,40.2951
1,95,5,0,0,40.2933
1,96,5,0,0,40.2916
1,97,5,0,0,40.2902
1,98,5,0,0,40.2889
1,99,5,0,0,40.2879
1,100,5,0,0,40.2872
1,101,5,0,0,40.2868
1,102,5,0,0,40.2866
1,103,5,0,0,40.2865
1,104,5,0,0,40.2866
1,105,5,0,0,40.2866
1,106,5,0,0,40.2866
1,107,5,0,0,40.2865
1,108,5,0,0,40.2865
1,109,5,0,0,40.2864
1,110,5,0,0,40.2863
1,111,5,0,0,40.2863
1,112,5,0,0,40.2862
1,113,5,0,0,40.2861
1,114,5,0,0,40.2859
1,115,5,0,0,40.2857
1,116,5,0,0,40.2854
1,117,5,0,0,40.2851
1,118,5,0,0,40.2848
1,119,5,0,0,40.2844
1,120,5,0,0,40.2841
1,121,5,0,0,40.2836
1,122,5,0,0,40.283
1,123,5,0,0,40.2823
1,124,5,0,0,40.2814
1,125,5,0,0,40.2805
1,126,5,0,0,40.2797
1,127,5,0,0,40.279
1,0,6,0,1.6103e-05,47.6315
1,1,6,0,0,47.4204
1,2,6,0,0,47.1303
1,3,6,0,0,46.7862
1,4,6,0,0,46.4115
1,5,6,0,0,46.0254
1,6,6,0,0,45.6417
1,7,6,0,0,45.2695
1,8,6,0,0,44.9143
1,9,6,0,0,44.5793
1,10,6,0,0,44.2658
1,11,6,0,0,43.9739
1,12,6,0,0,43.7033
1,13,6,0,0,43.4529
1,14,6,0,0,43.2216
1,15,6,0,0,43.0081
1,16,6,0,0,42.8112
1,17,6,0,0,42.6295
1,18,6,0,0,42.4618
1,19,6,0,0,42.3071
1,20,6,0,0,42.1643
1,21,6,0,0,42.0324
1,22,6,0,0,41.9105
1,23,6,0,0,41.7977
1,24,6,0,0,41.6934
1,25,6,0,0,41.5967
1,26,6,0,0,41.507
1,27,6,0,0,41.4238
1,28,6,0,0,41.3466
1,29,6,0,0,41.2749
1,30,6,0,0,41.2082
1,31,6,0,0,41.1463
1,32,6,0,0,41.0888
1,33,6,0,0,41.0354
1,34,6,0,0,40.9857
1,35,6,0,0,40.9394
1,36,6,0,0,40.8963
1,37,6,0,0,40.8563
1,38,6,0,0,40.8189
1,39,6,0,0,40.7841
1,40,6,0,0,40.7517
1,41,6,0,0,40.7215
1,42,6,0,0,40.6934
1,43,6,0,0,40.6671
1,44,6,0,0,40.6427
1,45,6,0,0,40.6198
1,46,6,0,0,40.5986
1,47,6,0,0,40.5788
1,48,6,0,0,40.5603
1,49,6,0,0,40.5431
1,50,6,0,0,40.5272
1,51,6,0,0,40.5124
1,52,6,0,0,40.4986
1,53,6,0,0,40.4859
1,54,6,0,0,40.4741
1,55,6,0,0,40.4632
1,56,6,0,0,40.4531
1,57,6,0,0,40.4437
1,58,6,0,0,40.4348
1,59,6,0,0,40.4266
1,60,6,0,0,40.4189
1,61,6,0,0,40.4118
1,62,6,0,0,40.4052
1,63,6,0,0,40.3991
1,64,6,0,1.6103e-05,40.3936
1,65,6,0,0,40.386
1,66,6,0,0,40.379
1,67,6,0,0,40.3724
1,68,6,0,0,40.3662
1,69,6,0,0,40.3604
1,70,6,0,0,40.355
1,71,6,0,0,40.3499
1,72,6,0,0,40.3452
1,73,6,0,0,40.3409
1,74,6,0,0,40.3368
1,75,6,0,0,40.333
1,76,6,0,0,40.3295
1,77,6,0,0,40.3263
1,78,6,0,0,40.3233
1,79,6,0,0,40.3205
1,80,6,0,0,40.3178
1,81,6,0,0,40.3154
1,82,6,0,0,40.3131
1,83,6,0,0,40.3109
1,84,6,0,0,40.3088
1,85,6,0,0,40.3068
1,86,6,0,0,40.3048
1,87,6,0,0,40.3028
1,88,6,0,0,40.3008
1,89,6,0,0,40.2989
1,90,6,0,0,40.297
1,91,6,0,0,40.2951
1,92,6,0,0,40.2934
1,93,6,0,0,40.2916
1,94,6,0,0,40.2899
1,95,6,0,0,40.2883
1,96,6,0,0,40.2868
1,97,6,0,0,40.2854
1,98,6,0,0,40.2842
1,99,6,0,0,40.2833
1,100,6,0,0,40.2825
1,101,6,0,0,40.282
1,102,6,0,0,40.2816
1,103,6,0,0,40.2814
1,104,6,0,0,40.2813
1,105,6,0,0,40.2811
1,106,6,0,0,40.281
1,107,6,0,0,40.2809
1,108,6,0,0,40.2808
1,109,6,0,0,40.2807
1,110,6,0,0,40.2806
1,111,6,0,0,40.2804
1,112,6,0,0,40.2803
1,113,6,0,0,40.2801
1,114,6,0,0,40.2798
1,115,6,0,0,40.2795
1,116,6,0,0,40.2792
1,117,6,0,0,40.2789
1,118,6,0,0,40.2785
1,119,6,0,0,40.2781
1,120,6,0,0,40.2776
1,121,6,0,0,40.2771
1,122,6,0,0,40.2765
1,123,6,0,0,40.2758
1,124,6,0,0,40.275
1,125,6,0,0,40.2743
1,126,6,0,0,40.2736
1,127,6,0,0,40.2731
1,0,7,0,1.6103e-05,46.868
1,1,7,0,0,46.7061
1,2,7,0,0,46.4809
1,3,7,0,0,46.2089
1,4,7,0,0,45.9066
1,5,7,0,0,45.5883
1,6,7,0,0,45.2656
1,7,7,0,0,44.9467
1,8,7,0,0,44.6376
1,9,7,0,0,44.3418
1,10,7,0,0,44.0615
1,11,7,0,0,43.7978
1,12,7,0,0,43.5509
1,13,7,0,0,43.3205
1,14,7,0,0,43.1062
1,15,7,0,0,42.9071
1,16,7,0,0,42.7225
1,17,7,0,0,42.5513
1,18,7,0,0,42.3926
1,19,7,0,0,42.2456
1,20,7,0,0,42.1095
1,21,7,0,0,41.9833
1,22,7,0,0,41.8664
1,23,7,0,0,41.758
1,24,7,0,0,41.6574
1,25,7,0,0,41.564
1,26,7,0,0,41.4773
1,27,7,0,0,41.3967
1,28,7,0,0,41.3218
1,29,7,0,0,41.2521
1,30,7,0,0,41.1873
1,31,7,0,0,41.127
1,32,7,0,0,41.0709
1,33,7,0,0,41.0186
1,34,7,0,0,40.97
1,35,7,0,0,40.9247
1,36,7,0,0,40.8825
1,37,7,0,0,40.8432
1,38,7,0,0,40.8065
1,39,7,0,0,40.7724
1,40,7,0,0,40.7405
1,41,7,0,0,40.7109
1,42,7,0,0,40.6832
1,43,7,0,0,40.6574
1,44,7,0,0,40.6333
1,45,7,0,0,40.6109
1,46,7,0,0,40.59
1,47,7,0,0,40.5705
1,48,7,0,0,40.5524
1,49,7,0,0,40.5355
1,50,7,0,0,40.5198
1,51,7,0,0,40.5052
1,52,7,0,0,40.4917
1,53,7,0,0,40.4792
1,54,7,0,0,40.4676
1,55,7,0,0,40.4568
1,56,7,0,0,40.4468
1,57,7,0,0,40.4375
1,58,7,0,0,40.4289
1,59,7,0,0,40.4208
1,60,7,0,0,40.4133
1,61,7,0,0,40.4063
1,62,7,0,0,40.3999
1,63,7,0,0,40.394
1,64,7,0,1.6103e-05,40.3887
1,65,7,0,0,40.3812
1,66,7,0,0,40.3742
1,67,7,0,0,40.3677
1,68,7,0,0,40.3616
1,69,7,0,0,40.3558
1,70,7,0,0,40.3505
1,71,7,0,0,40.3454
1,72,7,0,0,40.3408
1,73,7,0,0,40.3364
1,74,7,0,0,40.3324
1,75,7,0,0,40.3286
1,76,7,0,0,40.3252
1,77,7,0,0,40.3219
1,78,7,0,0,40.3189
1,79,7,0,0,40.3161
1,80,7,0,0,40.3134
1,81,7,0,0,40.311
1,82,7,0,0,40.3086
1,83,7,0,0,40.3064
1,84,7,0,0,40.3043
1,85,7,0,0,40.3022
1,86,7,0,0,40.3002
1,87,7,0,0,40.2982
1,88,7,0,0,40.2963
1,89,7,0,0,40.2944
1,90,7,0,0,40.2926
1,91,7,0,0,40.2908
1,92,7,0,0,40.2891
1,93,7,0,0,40.2874
1,94,7,0,0,40.2858
1,95,7,0,0,40.2843
1,96,7,0,0,40.2829
1,97,7,0,0,40.2816
1,98,7,0,0,40.2804
1,99,7,0,0,40.2794
1,100,7,0,0,40.2786
1,101,7,0,0,40.278
1,102,7,0,0,40.2776
1,103,7,0,0,40.2772
1,104,7,0,0,40.277
1,105,7,0,0,40.2768
1,106,7,0,0,40.2766
1,107,7,0,0,40.2764
1,108,7,0,0,40.2762
1,109,7,0,0,40.2761
1,110,7,0,0,40.2759
1,111,7,0,0,40.2757
1,112,7,0,0,40.2754
1,113,7,0,0,40.2752
1,114,7,0,0,40.2749
1,115,7,0,0,40.2745
1,116,7,0,0,40.2741
1,117,7,0,0,40.2737
1,118,7,0,0,40.2733
1,119,7,0,0,40.2728
1,120,7,0,0,40.2722
1,121,7,0,0,40.2716
1,122,7,0,0,40.271
1,123,7,0,0,40.2704
1,124,7,0,0,40.2697
1,125,7,0,0,40.2691
1,126,7,0,0,40.2685
1,127,7,0,0,40.2681
1,0,8,0,1.6103e-05,46.2116
1,1,8,0,0,46.0848
1,2,8,0,0,45.907
1,3,8,0,0,45.6891
1,4,8,0,0,45.4429
1,5,8,0,0,45.1793
1,6,8,0,0,44.9075
1,7,8,0,0,44.6346
1,8,8,0,0,44.3662
1,9,8,0,0,44.106
1,10,8,0,0,43.8566
1,11,8,0,0,43.6194
1,12,8,0,0,43.3954
1,13,8,0,0,43.1846
1,14,8,0,0,42.9871
1,15,8,0,0,42.8024
1,16,8,0,0,42.6302
1,17,8,0,0,42.4697
1,18,8,0,0,42.3203
1,19,8,0,0,42.1813
1,20,8,0,0,42.0521
1,21,8,0,0,41.932
1,22,8,0,0,41.8203
1,23,8,0,0,41.7165
1,24,8,0,0,41.62
1,25,8,0,0,41.5302
1,26,8,0,0,41.4466
1,27,8,0,0,41.3687
1,28,8,0,0,41.2963
1,29,8,0,0,41.2288
1,30,8,0,0,41.1659
1,31,8,0,0,41.1073
1,32,8,0,0,41.0527
