rank_channel_index,x,y,z,power,temperature
0,37,13,0,0,40.4502
0,38,13,0,0,40.4462
0,39,13,0,0,40.4425
0,40,13,0,0,40.439
0,41,13,0,0,40.4356
0,42,13,0,0,40.4324
0,43,13,0,0,40.4294
0,44,13,0,0,40.4268
0,45,13,0,0,40.4245
0,46,13,0,0,40.4227
0,47,13,0,0,40.421
0,48,13,0,0,40.4196
0,49,13,0,0,40.4183
0,50,13,0,0,40.417
0,51,13,0,0,40.4156
0,52,13,0,0,40.414
0,53,13,0,0,40.4123
0,54,13,0,0,40.4104
0,55,13,0,0,40.4085
0,56,13,0,0,40.4064
0,57,13,0,0,40.4042
0,58,13,0,0,40.4016
0,59,13,0,0,40.3989
0,60,13,0,0,40.3961
0,61,13,0,0,40.3932
0,62,13,0,0,40.3904
0,63,13,0,0,40.3881
0,0,14,0,1.95742e-05,41.0487
0,1,14,0,0,41.0397
0,2,14,0,0,41.0265
0,3,14,0,0,41.0092
0,4,14,0,0,40.988
0,5,14,0,0,40.9639
0,6,14,0,0,40.9379
0,7,14,0,0,40.9105
0,8,14,0,0,40.882
0,9,14,0,0,40.8535
0,10,14,0,0,40.8258
0,11,14,0,0,40.7992
0,12,14,0,0,40.7736
0,13,14,0,0,40.749
0,14,14,0,0,40.7252
0,15,14,0,0,40.7023
0,16,14,0,0,40.6806
0,17,14,0,0,40.6603
0,18,14,0,0,40.6408
0,19,14,0,0,40.6221
0,20,14,0,0,40.6049
0,21,14,0,0,40.5892
0,22,14,0,0,40.5753
0,23,14,0,0,40.5632
0,24,14,0,0,40.5525
0,25,14,0,0,40.5423
0,26,14,0,0,40.5326
0,27,14,0,0,40.523
0,28,14,0,0,40.5141
0,29,14,0,0,40.5063
0,30,14,0,0,40.4998
0,31,14,0,0,40.4941
0,32,14,0,1.95742e-05,40.4887
0,33,14,0,0,40.4807
0,34,14,0,0,40.4737
0,35,14,0,0,40.4678
0,36,14,0,0,40.463
0,37,14,0,0,40.4589
0,38,14,0,0,40.4556
0,39,14,0,0,40.4525
0,40,14,0,0,40.4493
0,41,14,0,0,40.4459
0,42,14,0,0,40.4427
0,43,14,0,0,40.4395
0,44,14,0,0,40.4369
0,45,14,0,0,40.4347
0,46,14,0,0,40.4332
0,47,14,0,0,40.4318
0,48,14,0,0,40.4307
0,49,14,0,0,40.4298
0,50,14,0,0,40.4289
0,51,14,0,0,40.4278
0,52,14,0,0,40.4262
0,53,14,0,0,40.4245
0,54,14,0,0,40.4226
0,55,14,0,0,40.4206
0,56,14,0,0,40.4188
0,57,14,0,0,40.4165
0,58,14,0,0,40.4135
0,59,14,0,0,40.4105
0,60,14,0,0,40.407
0,61,14,0,0,40.4034
0,62,14,0,0,40.3997
0,63,14,0,0,40.3963
0,0,15,0,1.95742e-05,40.9826
0,1,15,0,0,40.9779
0,2,15,0,0,40.9687
0,3,15,0,0,40.9558
0,4,15,0,0,40.9383
0,5,15,0,0,40.9179
0,6,15,0,0,40.8964
0,7,15,0,0,40.8735
0,8,15,0,0,40.8486
0,9,15,0,0,40.8238
0,10,15,0,0,40.8003
0,11,15,0,0,40.778
0,12,15,0,0,40.7566
0,13,15,0,0,40.736
0,14,15,0,0,40.7153
0,15,15,0,0,40.695
0,16,15,0,0,40.6755
0,17,15,0,0,40.6582
0,18,15,0,0,40.6404
0,19,15,0,0,40.6224
0,20,15,0,0,40.6064
0,21,15,0,0,40.5913
0,22,15,0,0,40.5788
0,23,15,0,0,40.5685
0,24,15,0,0,40.5604
0,25,15,0,0,40.5511
0,26,15,0,0,40.5426
0,27,15,0,0,40.5328
0,28,15,0,0,40.5233
0,29,15,0,0,40.516
0,30,15,0,0,40.5102
0,31,15,0,0,40.5056
0,32,15,0,1.95742e-05,40.5
0,33,15,0,0,40.4915
0,34,15,0,0,40.4845
0,35,15,0,0,40.479
0,36,15,0,0,40.4746
0,37,15,0,0,40.4712
0,38,15,0,0,40.4692
0,39,15,0,0,40.4667
0,40,15,0,0,40.464
0,41,15,0,0,40.4604
0,42,15,0,0,40.457
0,43,15,0,0,40.4532
0,44,15,0,0,40.4507
0,45,15,0,0,40.4485
0,46,15,0,0,40.4475
0,47,15,0,0,40.4466
0,48,15,0,0,40.4456
0,49,15,0,0,40.4453
0,50,15,0,0,40.4453
0,51,15,0,0,40.4444
0,52,15,0,0,40.4427
0,53,15,0,0,40.441
0,54,15,0,0,40.439
0,55,15,0,0,40.4367
0,56,15,0,0,40.4355
0,57,15,0,0,40.4334
0,58,15,0,0,40.4295
0,59,15,0,0,40.4265
0,60,15,0,0,40.422
0,61,15,0,0,40.4176
0,62,15,0,0,40.4124
0,63,15,0,0,40.4072
0,0,16,0,9.02804e-05,40.9275
0,1,16,0,0.000142526,40.9294
0,2,16,0,0.000125557,40.9235
0,3,16,0,0.000184801,40.9155
0,4,16,0,0.000148264,40.9
0,5,16,0,0.000116005,40.8815
0,6,16,0,0.000145638,40.8643
0,7,16,0,0.00019573,40.8464
0,8,16,0,0.000131564,40.8229
0,9,16,0,0.000117112,40.8001
0,10,16,0,0.00013666,40.781
0,11,16,0,0.000145307,40.763
0,12,16,0,0.000146718,40.7457
0,13,16,0,0.000174987,40.73
0,14,16,0,0.000144436,40.7117
0,15,16,0,0.000174069,40.6933
0,16,16,0,0.000102121,40.6744
0,17,16,0,0.000228629,40.6629
0,18,16,0,0.000199861,40.6461
0,19,16,0,0.00012526,40.6265
0,20,16,0,0.000186138,40.6127
0,21,16,0,0.000123856,40.5964
0,22,16,0,0.000154028,40.5857
0,23,16,0,0.00012204,40.577
0,24,16,0,0.000243175,40.5747
0,25,16,0,0.000138672,40.5645
0,26,16,0,0.000232558,40.5592
0,27,16,0,0.000180245,40.5472
0,28,16,0,0.000105948,40.5356
0,29,16,0,0.00013475,40.5291
0,30,16,0,0.000136188,40.5244
0,31,16,0,0.000228062,40.5229
0,32,16,0,0.000199718,40.516
0,33,16,0,0.000143161,40.5056
0,34,16,0,0.000129546,40.4987
0,35,16,0,0.000141217,40.4934
0,36,16,0,0.00016281,40.4901
0,37,16,0,0.000126259,40.4866
0,38,16,0,0.000196607,40.488
0,39,16,0,0.000154494,40.4858
0,40,16,0,0.000157612,40.484
0,41,16,0,0.000134143,40.4792
0,42,16,0,0.000193084,40.4762
0,43,16,0,0.000137862,40.4701
0,44,16,0,0.000178166,40.4685
0,45,16,0,0.000137862,40.4655
0,46,16,0,0.000169047,40.4663
0,47,16,0,0.00018574,40.4659
0,48,16,0,0.000143795,40.4641
0,49,16,0,0.000160258,40.4651
0,50,16,0,0.000202034,40.4669
0,51,16,0,0.000183465,40.4664
0,52,16,0,0.000139374,40.4637
0,53,16,0,0.000173603,40.4621
0,54,16,0,0.000189364,40.4602
0,55,16,0,0.000110707,40.456
0,56,16,0,0.00021139,40.4577
0,57,16,0,0.000247833,40.4565
0,58,16,0,0.000124551,40.4487
0,59,16,0,0.000236034,40.4483
0,60,16,0,0.000136654,40.4411
0,61,16,0,0.000181757,40.4368
0,62,16,0,0.000134109,40.4291
0,63,16,0,0.000169209,40.4222
0,0,17,0,0.000140305,40.8708
0,1,17,0,0.000191578,40.8738
0,2,17,0,0.000150241,40.8684
0,3,17,0,0.000167508,40.861
0,4,17,0,0.000164045,40.8487
0,5,17,0,0.000135486,40.8328
0,6,17,0,0.000136323,40.8171
0,7,17,0,0.000143228,40.8009
0,8,17,0,0.000161534,40.7825
0,9,17,0,7.7382e-05,40.761
0,10,17,0,0.000126063,40.7455
0,11,17,0,0.000138233,40.7306
0,12,17,0,0.000137126,40.7165
0,13,17,0,0.000183566,40.7048
0,14,17,0,0.00025056,40.6913
0,15,17,0,0.000114129,40.6702
0,16,17,0,0.000174271,40.6558
0,17,17,0,0.00015604,40.6418
0,18,17,0,0.000189196,40.628
0,19,17,0,0.000135452,40.6106
0,20,17,0,0.000162074,40.5969
0,21,17,0,0.000102465,40.5815
0,22,17,0,0.000102931,40.571
0,23,17,0,0.00012258,40.5647
0,24,17,0,0.000199287,40.5628
0,25,17,0,0.000180083,40.556
0,26,17,0,0.000226651,40.5501
0,27,17,0,0.000114325,40.5373
0,28,17,0,0.000185308,40.5307
0,29,17,0,0.000162736,40.5236
0,30,17,0,0.000166225,40.5184
0,31,17,0,0.000153691,40.5138
0,32,17,0,0.000171193,40.508
0,33,17,0,9.28732e-05,40.498
0,34,17,0,0.000193448,40.4949
0,35,17,0,0.000127703,40.488
0,36,17,0,0.000134109,40.484
0,37,17,0,0.000117376,40.4813
0,38,17,0,0.000178639,40.4834
0,39,17,0,0.000183296,40.484
0,40,17,0,0.000299565,40.4864
0,41,17,0,0.000207205,40.4792
0,42,17,0,0.000157646,40.4718
0,43,17,0,0.000102728,40.4648
0,44,17,0,0.000148696,40.4634
0,45,17,0,0.000113994,40.4609
0,46,17,0,0.000196742,40.4633
0,47,17,0,0.000139853,40.4612
0,48,17,0,0.000154528,40.4611
0,49,17,0,0.000186617,40.4628
0,50,17,0,0.000145138,40.4628
0,51,17,0,0.000209182,40.4654
0,52,17,0,0.000254002,40.4656
0,53,17,0,0.000158355,40.46
0,54,17,0,0.000172732,40.4577
0,55,17,0,0.000198045,40.4559
0,56,17,0,0.000158314,40.4529
0,57,17,0,0.000174609,40.4506
0,58,17,0,0.000129026,40.4449
0,59,17,0,0.000159394,40.443
0,60,17,0,0.000184498,40.4396
0,61,17,0,0.000168804,40.4342
0,62,17,0,0.000160528,40.4276
0,63,17,0,0.000179368,40.4202
0,0,18,0,3.06374e-05,40.8048
0,1,18,0,8.14725e-06,40.8036
0,2,18,0,1.00575e-06,40.7988
0,3,18,0,1.43505e-05,40.7921
0,4,18,0,1.3311e-05,40.7821
0,5,18,0,1.40805e-05,40.7697
0,6,18,0,2.079e-06,40.7557
0,7,18,0,1.026e-05,40.7417
0,8,18,0,8.1135e-06,40.7263
0,9,18,0,9.3555e-06,40.7102
0,10,18,0,1.40805e-05,40.6959
0,11,18,0,1.0395e-06,40.6818
0,12,18,0,1.00575e-06,40.6691
0,13,18,0,3.87247e-05,40.6582
0,14,18,0,1.81035e-05,40.6442
0,15,18,0,4.158e-06,40.6283
0,16,18,0,7.10775e-06,40.6144
0,17,18,0,4.023e-06,40.6013
0,18,18,0,1.81035e-05,40.5888
0,19,18,0,8.046e-06,40.5749
0,20,18,0,1.00575e-06,40.5621
0,21,18,0,1.10633e-05,40.5505
0,22,18,0,4.023e-06,40.5408
0,23,18,0,0,40.5336
0,24,18,0,1.00575e-05,40.5287
0,25,18,0,8.21475e-06,40.5227
0,26,18,0,1.75028e-05,40.5165
0,27,18,0,6.102e-06,40.508
0,28,18,0,1.02263e-05,40.5013
0,29,18,0,0,40.4949
0,30,18,0,6.0345e-06,40.49
0,31,18,0,1.0395e-05,40.4857
0,32,18,0,3.89197e-05,40.4815
0,33,18,0,0,40.4734
0,34,18,0,1.00575e-06,40.4682
0,35,18,0,1.512e-05,40.4636
0,36,18,0,4.023e-06,40.4595
0,37,18,0,7.1415e-06,40.457
0,38,18,0,0,40.456
0,39,18,0,9.05175e-06,40.4556
0,40,18,0,6.0345e-06,40.4545
0,41,18,0,6.0345e-06,40.4505
0,42,18,0,7.074e-06,40.4459
0,43,18,0,1.12658e-05,40.4419
0,44,18,0,1.512e-05,40.4397
0,45,18,0,8.046e-06,40.4377
0,46,18,0,9.18675e-06,40.4373
0,47,18,0,1.0287e-05,40.4364
0,48,18,0,2.079e-06,40.4358
0,49,18,0,8.28225e-06,40.4364
0,50,18,0,1.84073e-05,40.437
0,51,18,0,1.53225e-05,40.4374
0,52,18,0,1.81035e-05,40.4367
0,53,18,0,1.02938e-05,40.4337
0,54,18,0,4.023e-06,40.4311
0,55,18,0,1.63283e-05,40.4293
0,56,18,0,1.00575e-06,40.4264
0,57,18,0,1.6092e-05,40.4242
0,58,18,0,1.33448e-05,40.4207
0,59,18,0,1.22715e-05,40.4178
0,60,18,0,1.11645e-05,40.4143
0,61,18,0,7.24275e-06,40.4098
0,62,18,0,6.0345e-06,40.4048
0,63,18,0,1.32773e-05,40.3997
0,0,19,0,1.95742e-05,40.7458
0,1,19,0,0,40.7428
0,2,19,0,0,40.738
0,3,19,0,0,40.7315
0,4,19,0,0,40.7229
0,5,19,0,0,40.7126
0,6,19,0,0,40.7011
0,7,19,0,0,40.6889
0,8,19,0,0,40.676
0,9,19,0,0,40.6627
0,10,19,0,0,40.65
0,11,19,0,0,40.6376
0,12,19,0,0,40.6259
0,13,19,0,0,40.6145
0,14,19,0,0,40.6023
0,15,19,0,0,40.5894
0,16,19,0,0,40.5771
0,17,19,0,0,40.5652
0,18,19,0,0,40.5537
0,19,19,0,0,40.5421
0,20,19,0,0,40.5311
0,21,19,0,0,40.5212
0,22,19,0,0,40.5125
0,23,19,0,0,40.5053
0,24,19,0,0,40.4993
0,25,19,0,0,40.4933
0,26,19,0,0,40.4872
0,27,19,0,0,40.4807
0,28,19,0,0,40.4748
0,29,19,0,0,40.4694
0,30,19,0,0,40.4648
0,31,19,0,0,40.4607
0,32,19,0,1.95742e-05,40.4571
0,33,19,0,0,40.4506
0,34,19,0,0,40.4454
0,35,19,0,0,40.4409
0,36,19,0,0,40.4372
0,37,19,0,0,40.4344
0,38,19,0,0,40.4325
0,39,19,0,0,40.4309
0,40,19,0,0,40.4289
0,41,19,0,0,40.426
0,42,19,0,0,40.4228
0,43,19,0,0,40.4198
0,44,19,0,0,40.4176
0,45,19,0,0,40.4159
0,46,19,0,0,40.4148
0,47,19,0,0,40.4139
0,48,19,0,0,40.4133
0,49,19,0,0,40.4131
0,50,19,0,0,40.4129
0,51,19,0,0,40.4126
0,52,19,0,0,40.4115
0,53,19,0,0,40.4096
0,54,19,0,0,40.4075
0,55,19,0,0,40.4055
0,56,19,0,0,40.4032
0,57,19,0,0,40.4008
0,58,19,0,0,40.3981
0,59,19,0,0,40.3953
0,60,19,0,0,40.3922
0,61,19,0,0,40.3888
0,62,19,0,0,40.3852
0,63,19,0,0,40.3818
0,0,20,0,1.95742e-05,40.6942
0,1,20,0,0,40.6904
0,2,20,0,0,40.6856
0,3,20,0,0,40.6795
0,4,20,0,0,40.672
0,5,20,0,0,40.6632
0,6,20,0,0,40.6534
0,7,20,0,0,40.643
0,8,20,0,0,40.632
0,9,20,0,0,40.6207
0,10,20,0,0,40.6096
0,11,20,0,0,40.5986
0,12,20,0,0,40.5879
0,13,20,0,0,40.5773
0,14,20,0,0,40.5664
0,15,20,0,0,40.5554
0,16,20,0,0,40.5445
0,17,20,0,0,40.5339
0,18,20,0,0,40.5236
0,19,20,0,0,40.5136
0,20,20,0,0,40.5041
0,21,20,0,0,40.4954
0,22,20,0,0,40.4875
0,23,20,0,0,40.4806
0,24,20,0,0,40.4745
0,25,20,0,0,40.4687
0,26,20,0,0,40.463
0,27,20,0,0,40.4574
0,28,20,0,0,40.4523
0,29,20,0,0,40.4475
0,30,20,0,0,40.4434
0,31,20,0,0,40.4398
0,32,20,0,1.95742e-05,40.4367
0,33,20,0,0,40.4309
0,34,20,0,0,40.4259
0,35,20,0,0,40.4217
0,36,20,0,0,40.4181
0,37,20,0,0,40.4151
0,38,20,0,0,40.4128
0,39,20,0,0,40.4106
0,40,20,0,0,40.4084
0,41,20,0,0,40.406
0,42,20,0,0,40.4034
0,43,20,0,0,40.401
0,44,20,0,0,40.399
0,45,20,0,0,40.3974
0,46,20,0,0,40.3961
0,47,20,0,0,40.3951
0,48,20,0,0,40.3943
0,49,20,0,0,40.3937
0,50,20,0,0,40.3931
0,51,20,0,0,40.3923
0,52,20,0,0,40.3912
0,53,20,0,0,40.3896
0,54,20,0,0,40.3878
0,55,20,0,0,40.3859
0,56,20,0,0,40.3839
0,57,20,0,0,40.3817
0,58,20,0,0,40.3794
0,59,20,0,0,40.3769
0,60,20,0,0,40.3743
0,61,20,0,0,40.3717
0,62,20,0,0,40.3691
0,63,20,0,0,40.3668
0,0,21,0,1.95742e-05,40.6492
0,1,21,0,0,40.6452
0,2,21,0,0,40.6405
0,3,21,0,0,40.6349
0,4,21,0,0,40.6282
0,5,21,0,0,40.6206
0,6,21,0,0,40.6122
0,7,21,0,0,40.6032
0,8,21,0,0,40.5938
0,9,21,0,0,40.5842
0,10,21,0,0,40.5744
0,11,21,0,0,40.5647
0,12,21,0,0,40.5551
0,13,21,0,0,40.5455
0,14,21,0,0,40.5359
0,15,21,0,0,40.5262
0,16,21,0,0,40.5166
0,17,21,0,0,40.5072
0,18,21,0,0,40.4981
0,19,21,0,0,40.4893
0,20,21,0,0,40.4809
0,21,21,0,0,40.4731
0,22,21,0,0,40.466
0,23,21,0,0,40.4595
0,24,21,0,0,40.4536
0,25,21,0,0,40.4481
0,26,21,0,0,40.4429
0,27,21,0,0,40.438
0,28,21,0,0,40.4334
0,29,21,0,0,40.4293
0,30,21,0,0,40.4256
0,31,21,0,0,40.4224
0,32,21,0,1.95742e-05,40.4197
0,33,21,0,0,40.4144
0,34,21,0,0,40.4097
0,35,21,0,0,40.4057
0,36,21,0,0,40.4022
0,37,21,0,0,40.3992
0,38,21,0,0,40.3966
0,39,21,0,0,40.3943
0,40,21,0,0,40.3921
0,41,21,0,0,40.3898
0,42,21,0,0,40.3876
0,43,21,0,0,40.3855
0,44,21,0,0,40.3837
0,45,21,0,0,40.3822
0,46,21,0,0,40.3809
0,47,21,0,0,40.3798
0,48,21,0,0,40.3789
0,49,21,0,0,40.378
0,50,21,0,0,40.3772
0,51,21,0,0,40.3762
0,52,21,0,0,40.375
0,53,21,0,0,40.3736
0,54,21,0,0,40.3719
0,55,21,0,0,40.3702
0,56,21,0,0,40.3683
0,57,21,0,0,40.3663
0,58,21,0,0,40.3643
0,59,21,0,0,40.3622
0,60,21,0,0,40.36
0,61,21,0,0,40.3579
0,62,21,0,0,40.356
0,63,21,0,0,40.3544
0,0,22,0,1.95742e-05,40.6104
0,1,22,0,0,40.6064
0,2,22,0,0,40.6019
0,3,22,0,0,40.5968
0,4,22,0,0,40.5908
0,5,22,0,0,40.5842
0,6,22,0,0,40.577
0,7,22,0,0,40.5692
0,8,22,0,0,40.5611
0,9,22,0,0,40.5527
0,10,22,0,0,40.5442
0,11,22,0,0,40.5357
0,12,22,0,0,40.5272
0,13,22,0,0,40.5186
0,14,22,0,0,40.51
0,15,22,0,0,40.5015
0,16,22,0,0,40.493
0,17,22,0,0,40.4847
0,18,22,0,0,40.4766
0,19,22,0,0,40.4688
0,20,22,0,0,40.4614
0,21,22,0,0,40.4544
0,22,22,0,0,40.4479
0,23,22,0,0,40.4419
0,24,22,0,0,40.4365
0,25,22,0,0,40.4314
0,26,22,0,0,40.4266
0,27,22,0,0,40.4221
0,28,22,0,0,40.4181
0,29,22,0,0,40.4144
0,30,22,0,0,40.4111
0,31,22,0,0,40.4083
0,32,22,0,1.95742e-05,40.4061
0,33,22,0,0,40.4011
0,34,22,0,0,40.3967
0,35,22,0,0,40.3928
0,36,22,0,0,40.3894
0,37,22,0,0,40.3864
0,38,22,0,0,40.3838
0,39,22,0,0,40.3815
0,40,22,0,0,40.3793
0,41,22,0,0,40.3772
0,42,22,0,0,40.3752
0,43,22,0,0,40.3734
0,44,22,0,0,40.3717
0,45,22,0,0,40.3702
0,46,22,0,0,40.3689
0,47,22,0,0,40.3678
0,48,22,0,0,40.3668
0,49,22,0,0,40.3658
0,50,22,0,0,40.3648
0,51,22,0,0,40.3637
0,52,22,0,0,40.3625
0,53,22,0,0,40.3611
0,54,22,0,0,40.3596
0,55,22,0,0,40.358
0,56,22,0,0,40.3562
0,57,22,0,0,40.3545
0,58,22,0,0,40.3526
0,59,22,0,0,40.3508
0,60,22,0,0,40.349
0,61,22,0,0,40.3472
0,62,22,0,0,40.3458
0,63,22,0,0,40.3446
0,0,23,0,1.95742e-05,40.5773
0,1,23,0,0,40.5735
0,2,23,0,0,40.5693
0,3,23,0,0,40.5646
0,4,23,0,0,40.5593
0,5,23,0,0,40.5535
0,6,23,0,0,40.5472
0,7,23,0,0,40.5405
0,8,23,0,0,40.5335
0,9,23,0,0,40.5262
0,10,23,0,0,40.5188
0,11,23,0,0,40.5113
0,12,23,0,0,40.5038
0,13,23,0,0,40.4962
0,14,23,0,0,40.4886
0,15,23,0,0,40.4811
0,16,23,0,0,40.4736
0,17,23,0,0,40.4662
0,18,23,0,0,40.4591
0,19,23,0,0,40.4521
0,20,23,0,0,40.4455
0,21,23,0,0,40.4392
0,22,23,0,0,40.4333
0,23,23,0,0,40.4278
0,24,23,0,0,40.4227
0,25,23,0,0,40.418
0,26,23,0,0,40.4137
0,27,23,0,0,40.4097
0,28,23,0,0,40.406
0,29,23,0,0,40.4028
0,30,23,0,0,40.3999
0,31,23,0,0,40.3975
0,32,23,0,1.95742e-05,40.3955
0,33,23,0,0,40.3909
0,34,23,0,0,40.3867
0,35,23,0,0,40.383
0,36,23,0,0,40.3797
0,37,23,0,0,40.3768
0,38,23,0,0,40.3742
0,39,23,0,0,40.3719
0,40,23,0,0,40.3698
0,41,23,0,0,40.3679
0,42,23,0,0,40.366
0,43,23,0,0,40.3643
0,44,23,0,0,40.3628
0,45,23,0,0,40.3614
0,46,23,0,0,40.3602
0,47,23,0,0,40.359
0,48,23,0,0,40.358
0,49,23,0,0,40.3569
0,50,23,0,0,40.3558
0,51,23,0,0,40.3547
0,52,23,0,0,40.3534
0,53,23,0,0,40.3521
0,54,23,0,0,40.3506
0,55,23,0,0,40.3491
0,56,23,0,0,40.3475
0,57,23,0,0,40.3458
0,58,23,0,0,40.3442
0,59,23,0,0,40.3425
0,60,23,0,0,40.3409
0,61,23,0,0,40.3395
0,62,23,0,0,40.3383
0,63,23,0,0,40.3374
0,0,24,0,1.95742e-05,40.5495
0,1,24,0,0,40.5459
0,2,24,0,0,40.542
0,3,24,0,0,40.5378
0,4,24,0,0,40.5331
0,5,24,0,0,40.528
0,6,24,0,0,40.5226
0,7,24,0,0,40.5168
0,8,24,0,0,40.5107
0,9,24,0,0,40.5044
0,10,24,0,0,40.498
0,11,24,0,0,40.4914
0,12,24,0,0,40.4848
0,13,24,0,0,40.4782
0,14,24,0,0,40.4715
0,15,24,0,0,40.4648
0,16,24,0,0,40.4582
0,17,24,0,0,40.4517
0,18,24,0,0,40.4453
0,19,24,0,0,40.439
0,20,24,0,0,40.4331
0,21,24,0,0,40.4274
0,22,24,0,0,40.422
0,23,24,0,0,40.417
0,24,24,0,0,40.4124
0,25,24,0,0,40.4081
0,26,24,0,0,40.4041
0,27,24,0,0,40.4005
0,28,24,0,0,40.3972
0,29,24,0,0,40.3943
0,30,24,0,0,40.3918
0,31,24,0,0,40.3897
0,32,24,0,1.95742e-05,40.388
0,33,24,0,0,40.3836
0,34,24,0,0,40.3796
0,35,24,0,0,40.3761
0,36,24,0,0,40.373
0,37,24,0,0,40.3702
0,38,24,0,0,40.3677
0,39,24,0,0,40.3655
0,40,24,0,0,40.3635
0,41,24,0,0,40.3616
0,42,24,0,0,40.36
0,43,24,0,0,40.3584
0,44,24,0,0,40.357
0,45,24,0,0,40.3557
0,46,24,0,0,40.3545
0,47,24,0,0,40.3534
0,48,24,0,0,40.3523
0,49,24,0,0,40.3512
0,50,24,0,0,40.3501
0,51,24,0,0,40.3489
0,52,24,0,0,40.3476
0,53,24,0,0,40.3463
0,54,24,0,0,40.3448
0,55,24,0,0,40.3433
0,56,24,0,0,40.3418
0,57,24,0,0,40.3403
0,58,24,0,0,40.3387
0,59,24,0,0,40.3372
0,60,24,0,0,40.3358
0,61,24,0,0,40.3345
0,62,24,0,0,40.3335
0,63,24,0,0,40.3327
0,0,25,0,1.95742e-05,40.5268
0,1,25,0,0,40.5234
0,2,25,0,0,40.5198
0,3,25,0,0,40.516
0,4,25,0,0,40.5119
0,5,25,0,0,40.5075
0,6,25,0,0,40.5027
0,7,25,0,0,40.4977
0,8,25,0,0,40.4925
0,9,25,0,0,40.4871
0,10,25,0,0,40.4815
0,11,25,0,0,40.4759
0,12,25,0,0,40.4701
0,13,25,0,0,40.4642
0,14,25,0,0,40.4584
0,15,25,0,0,40.4525
0,16,25,0,0,40.4467
0,17,25,0,0,40.4409
0,18,25,0,0,40.4351
0,19,25,0,0,40.4296
0,20,25,0,0,40.4242
0,21,25,0,0,40.419
0,22,25,0,0,40.4141
0,23,25,0,0,40.4095
0,24,25,0,0,40.4053
0,25,25,0,0,40.4013
0,26,25,0,0,40.3977
0,27,25,0,0,40.3945
0,28,25,0,0,40.3915
0,29,25,0,0,40.389
0,30,25,0,0,40.3868
0,31,25,0,0,40.3849
0,32,25,0,1.95742e-05,40.3835
0,33,25,0,0,40.3793
0,34,25,0,0,40.3756
0,35,25,0,0,40.3722
0,36,25,0,0,40.3692
0,37,25,0,0,40.3665
0,38,25,0,0,40.3642
0,39,25,0,0,40.3621
0,40,25,0,0,40.3602
0,41,25,0,0,40.3585
0,42,25,0,0,40.3569
0,43,25,0,0,40.3555
0,44,25,0,0,40.3543
0,45,25,0,0,40.3531
0,46,25,0,0,40.3519
0,47,25,0,0,40.3509
0,48,25,0,0,40.3498
0,49,25,0,0,40.3487
0,50,25,0,0,40.3476
0,51,25,0,0,40.3463
0,52,25,0,0,40.345
0,53,25,0,0,40.3436
0,54,25,0,0,40.3422
0,55,25,0,0,40.3407
0,56,25,0,0,40.3392
0,57,25,0,0,40.3378
0,58,25,0,0,40.3363
0,59,25,0,0,40.3349
0,60,25,0,0,40.3335
0,61,25,0,0,40.3323
0,62,25,0,0,40.3313
0,63,25,0,0,40.3306
0,0,26,0,1.95742e-05,40.5087
0,1,26,0,0,40.5056
0,2,26,0,0,40.5024
0,3,26,0,0,40.499
0,4,26,0,0,40.4954
0,5,26,0,0,40.4916
0,6,26,0,0,40.4875
0,7,26,0,0,40.4832
0,8,26,0,0,40.4788
0,9,26,0,0,40.4741
0,10,26,0,0,40.4694
0,11,26,0,0,40.4645
0,12,26,0,0,40.4595
0,13,26,0,0,40.4544
0,14,26,0,0,40.4493
0,15,26,0,0,40.4441
0,16,26,0,0,40.439
0,17,26,0,0,40.4338
0,18,26,0,0,40.4287
0,19,26,0,0,40.4236
0,20,26,0,0,40.4187
0,21,26,0,0,40.414
0,22,26,0,0,40.4095
0,23,26,0,0,40.4053
0,24,26,0,0,40.4014
0,25,26,0,0,40.3978
0,26,26,0,0,40.3945
0,27,26,0,0,40.3916
0,28,26,0,0,40.389
0,29,26,0,0,40.3867
0,30,26,0,0,40.3848
0,31,26,0,0,40.3832
0,32,26,0,1.95742e-05,40.382
0,33,26,0,0,40.378
0,34,26,0,0,40.3744
0,35,26,0,0,40.3712
0,36,26,0,0,40.3684
0,37,26,0,0,40.3658
0,38,26,0,0,40.3636
0,39,26,0,0,40.3616
0,40,26,0,0,40.3599
0,41,26,0,0,40.3583
0,42,26,0,0,40.357
0,43,26,0,0,40.3557
0,44,26,0,0,40.3545
0,45,26,0,0,40.3535
0,46,26,0,0,40.3524
0,47,26,0,0,40.3514
0,48,26,0,0,40.3504
0,49,26,0,0,40.3493
0,50,26,0,0,40.3482
0,51,26,0,0,40.3469
0,52,26,0,0,40.3455
0,53,26,0,0,40.3441
0,54,26,0,0,40.3426
0,55,26,0,0,40.3411
0,56,26,0,0,40.3397
0,57,26,0,0,40.3382
0,58,26,0,0,40.3368
0,59,26,0,0,40.3354
0,60,26,0,0,40.3341
0,61,26,0,0,40.3329
0,62,26,0,0,40.3318
0,63,26,0,0,40.3311
0,0,27,0,1.95742e-05,40.495
0,1,27,0,0,40.4923
0,2,27,0,0,40.4895
0,3,27,0,0,40.4866
0,4,27,0,0,40.4835
0,5,27,0,0,40.4802
0,6,27,0,0,40.4767
0,7,27,0,0,40.4731
0,8,27,0,0,40.4694
0,9,27,0,0,40.4655
0,10,27,0,0,40.4614
0,11,27,0,0,40.4572
0,12,27,0,0,40.4529
